0,MLS1,Major League Soccer,United States
1,623,New York Red Bulls,MLS1,60
4,2558297,46,sub,13580,178768,4284
4,2558297,57,sub,343463,333199,45604
4,2558297,61,sub,227390,71107,45604
4,2558297,73,sub,33118,166679,4284
4,2558297,73,sub,59681,71100,45604
4,2558297,83,yellow,105975,-1,4284
4,2558297,83,yellow,71107,-1,45604
4,2558297,87,red,105185,-1,4284
3,2558298,2015-09-17,40058,11141,Yankee Stadium,25075,Chris Penso,Jason Kreis,Greg Vanney,4-2-3-1,4-3-3 def.,32414,257020,183282,28153,26859,103559,39469,67651,3163,5817,251421,59471,33447,145116,163492,30593,5645,222565,260807,147418,39378,52312
4,2558298,20,goal,3163,257020,40058
4,2558298,77,goal,251421,5817,40058
4,2558298,68,sub,3163,227231,40058
4,2558298,73,sub,39469,354609,40058
4,2558298,74,sub,260807,4075,11141
4,2558298,78,sub,147418,31050,11141
4,2558298,83,sub,39378,39465,11141
4,2558298,84,sub,251421,277179,40058
4,2558298,52,yellow,5645,-1,11141
4,2558298,62,yellow,28153,-1,40058
4,2558298,88,yellow,32414,-1,40058
4,2558298,90,yellow,31050,-1,11141
3,2558299,2015-09-17,626,623,Gillette Stadium,10997,Ismail Elfath,Jay Heaps,Jesse Marsch,4-3-3 def.,4-2-3-1,115887,99852,253616,20460,251431,228117,63754,37604,183118,131171,170100,47289,209845,288710,245893,57540,39475,85012,39479,12131,103952,28813
4,2558299,2,goal,170100,131171,626
4,2558299,6,goal,103952,-1,623
4,2558299,65,goal,183118,228117,626
4,2558299,46,sub,57540,22645,623
4,2558299,66,sub,131171,46472,626
4,2558299,69,sub,85012,3467,623
4,2558299,79,sub,12131,133551,623
4,2558299,79,sub,170100,141217,626
4,2558299,90,sub,63754,39886,626
4,2558299,20,yellow,39479,-1,623
4,2558299,24,yellow,57540,-1,623
4,2558299,31,yellow,209845,-1,623
4,2558299,58,yellow,85012,-1,623
4,2558299,63,yellow,131171,-1,626
4,2558299,83,yellow,245893,-1,623
4,2558299,86,yellow,251431,-1,626
4,2558299,87,yellow,141217,-1,626
3,2558301,2015-09-19,4284,8816,Children’s Mercy Park,18861,Mark Geiger,Peter Vermes,Óscar Pareja,4-3-3 off.,5-3-2,161010,105975,177165,70858,144959,33118,85195,39484,108353,105185,48262,263770,212984,141220,20797,84510,245337,313286,131209,39415,158123,143182
4,2558301,65,goal,33118,-1,4284
4,2558301,76,goal,33118,105185,4284
4,2558301,80,goal,158123,131096,8816
4,2558301,83,goal,105185,39484,4284
4,2558301,46,sub,143182,131096,8816
4,2558301,64,sub,131209,307720,8816
4,2558301,70,sub,70858,270532,4284
4,2558301,71,sub,141220,58109,8816
4,2558301,82,sub,48262,178768,4284
4,2558301,90,sub,39484,174715,4284
4,2558301,86,yellow,178768,-1,4284
3,2558302,2015-09-19,11141,1247,BMO Field,19692,Mathieu Bourdeau,Greg Vanney,Pablo Mastroeni,4-4-2 double 6,4-3-3 def.,59471,145116,31050,163492,30593,5645,222565,260807,39378,27167,52312,222110,50635,62240,39503,42206,99689,76964,125698,189902,252144,53060
4,2558302,14,goal,52312,27167,11141
4,2558302,18,goal,52312,260807,11141
4,2558302,38,goal,31050,52312,11141
4,2558302,40,goal,125698,53060,1247
4,2558302,46,sub,189902,74532,1247
4,2558302,55,sub,27167,147418,11141
4,2558302,69,sub,53060,190756,1247
4,2558302,69,sub,39378,4075,11141
4,2558302,85,sub,52312,131193,11141
4,2558302,87,sub,99689,48198,1247
4,2558302,24,yellow,62240,-1,1247
4,2558302,45,yellow,145116,-1,11141
4,2558302,57,yellow,39378,-1,11141
4,2558302,61,yellow,76964,-1,1247
4,2558302,73,yellow,145116,-1,11141
4,2558302,76,yellow,99689,-1,1247
4,2558302,88,yellow,222565,-1,11141
3,2558305,2015-09-20,6321,9636,BC Place Stadium,21000,Baldomero Toledo,Carl Robinson,Sigi Schmid,4-3-3 def.,4-4-2 double 6,22913,39354,3451,192317,195540,176986,22813,103627,253053,249211,147105,99617,59460,357278,26841,14050,105995,62810,2923,31383,27577,5794
4,2558305,45,goal,2923,5794,9636
4,2558305,71,goal,31383,27577,9636
4,2558305,87,goal,5794,27577,9636
4,2558305,65,sub,2923,2050,9636
4,2558305,74,sub,59460,354792,9636
4,2558305,74,sub,22813,99993,6321
4,2558305,85,sub,62810,38222,9636
4,2558305,89,sub,39354,287578,6321
4,2558305,89,sub,176986,294701,6321
4,2558305,22,yellow,103627,-1,6321
4,2558305,24,yellow,59460,-1,9636
4,2558305,63,yellow,192317,-1,6321
4,2558305,81,yellow,195540,-1,6321
3,2558303,2015-09-20,2440,813,Robert F Kennedy Memorial Stadium,19033,Ted Unkel,Ben Olsen,Gregg Berhalter,4-4-2 double 6,4-3-3 def.,77714,307728,39400,73114,255929,212979,37293,131183,59528,39293,35378,141704,65830,230063,39897,39302,146049,199559,212949,45612,39049,175387
4,2558303,27,goal,212949,39302,813
4,2558303,49,goal,39049,146049,813
4,2558303,68,goal,39293,230063,2440
4,2558303,75,sub,37293,105993,2440
4,2558303,76,sub,230063,178226,813
4,2558303,79,sub,175387,90044,813
4,2558303,83,sub,212949,1094,813
4,2558303,86,sub,39293,51620,2440
4,2558303,51,yellow,307728,-1,2440
4,2558303,62,yellow,131183,-1,2440
4,2558303,72,yellow,230063,-1,813
4,2558303,90,yellow,255929,-1,2440
3,2558304,2015-09-20,40058,218,Yankee Stadium,28231,Edvin Jurisevic,Jason Kreis,Dominic Kinnear,4-2-3-1,4-4-2 double 6,32414,257020,183282,28153,26859,103559,39469,67651,3163,5817,7980,176157,39467,39393,268280,155835,161671,91680,189894,67439,105973,39856
4,2558304,51,goal,39469,7980,40058
4,2558304,63,goal,39469,3163,40058
4,2558304,65,goal,7980,277179,40058
4,2558304,72,goal,105973,-1,218
4,2558304,76,goal,39856,105973,218
4,2558304,57,sub,257020,277179,40058
4,2558304,58,sub,91680,80670,218
4,2558304,70,sub,7980,251421,40058
4,2558304,78,sub,189894,144900,218
4,2558304,80,sub,39469,227231,40058
4,2558304,84,sub,161671,260858,218
4,2558304,32,yellow,5817,-1,40058
4,2558304,34,yellow,39467,-1,218
4,2558304,44,yellow,257020,-1,40058
4,2558304,45,yellow,189894,-1,218
4,2558304,66,yellow,26859,-1,40058
4,2558304,86,yellow,67651,-1,40058
3,2558306,2015-09-20,4078,626,Saputo Stadium,20801,Ricardo Salazar,Mauro Biello,Jay Heaps,4-2-3-1,4-3-3 def.,148916,353463,22338,245315,181662,6427,212989,37433,88104,195424,3924,115887,253616,20460,105999,99856,1321,228507,37604,183118,141217,46472
4,2558306,5,goal,195424,37433,4078
4,2558306,60,goal,3924,-1,4078
4,2558306,76,goal,105336,3924,4078
4,2558306,54,sub,212989,14060,4078
4,2558306,61,sub,141217,170100,626
4,2558306,61,sub,228507,228117,626
4,2558306,70,sub,99856,131171,626
4,2558306,71,sub,88104,105336,4078
4,2558306,77,sub,37433,218451,4078
4,2558306,63,yellow,22338,-1,4078
4,2558306,69,yellow,6427,-1,4078
4,2558306,72,red,6427,-1,4078
3,2558307,2015-09-20,432,45604,Toyota Park,20280,Alan Kelly,Frank Yallop,Adrian Heath,4-4-2,4-3-3 def.,26827,122357,27773,154194,24902,43938,125699,221855,51828,70135,302792,57231,43086,45155,45304,290388,174729,211386,13594,343463,227390,59681
4,2558307,86,goal,333199,229330,45604
4,2558307,70,sub,59681,71107,45604
4,2558307,71,sub,302792,164013,432
4,2558307,71,sub,343463,333199,45604
4,2558307,81,sub,227390,229330,45604
4,2558307,85,sub,70135,30602,432
4,2558307,85,sub,125699,255794,432
4,2558307,31,yellow,290388,-1,45604
4,2558307,39,yellow,24902,-1,432
4,2558307,63,yellow,125699,-1,432
4,2558307,79,yellow,70135,-1,432
3,2558308,2015-09-20,6643,1061,Rio Tinto Stadium,21004,Kevin Stott,Jeff Cassar,Bruce Arena,4-3-3 def.,4-4-2,39434,54927,125695,90569,305383,26995,30886,101399,26457,179319,259724,15544,105997,99690,137148,51352,3109,85363,175996,3144,254230,44674
4,2558308,3,goal,259724,125695,6643
4,2558308,28,goal,30886,26457,6643
4,2558308,53,goal,259724,26457,6643
4,2558308,67,sub,175996,99857,1061
4,2558308,67,sub,51352,39468,1061
4,2558308,77,sub,44674,26825,1061
4,2558308,83,sub,26457,189106,6643
4,2558308,88,sub,259724,123013,6643
4,2558308,90,sub,30886,251425,6643
4,2558308,15,yellow,30886,-1,6643
3,2558309,2015-09-20,4291,623,Providence Park,21144,Drew Fischer,Caleb Porter,Jesse Marsch,4-3-3 def.,4-3-3 def.,11757,26961,189772,4070,59531,77163,38215,54588,220753,173489,193781,47289,288710,245893,57540,271184,39475,85012,3467,54326,133551,28813
4,2558309,43,goal,85012,288710,623
4,2558309,45,goal,57540,54326,623
4,2558309,56,sub,193781,79654,4291
4,2558309,62,sub,133551,12131,623
4,2558309,66,sub,38215,99859,4291
4,2558309,67,sub,3467,103952,623
4,2558309,76,sub,189772,260381,4291
4,2558309,85,sub,54326,22645,623
4,2558309,8,yellow,220753,-1,4291
3,2558310,2015-09-21,25467,9168,Talen Energy Stadium,14784,Juan Guzman,Jim Curtin,Owen Coyle,4-3-3 def.,4-4-1-1,271718,75081,213017,315948,6645,50987,105988,45318,56806,23944,174724,105979,306391,108746,174725,125701,39840,39842,62241,259246,37236,173486
4,2558310,3,goal,6645,23944,25467
4,2558310,63,goal,174724,75081,25467
4,2558310,46,sub,174725,221903,9168
4,2558310,70,sub,39842,170016,9168
4,2558310,76,sub,45318,107,25467
4,2558310,81,sub,37236,325614,9168
4,2558310,14,yellow,37236,-1,9168
4,2558310,60,yellow,259246,-1,9168
4,2558310,90,yellow,221903,-1,9168
3,2558311,2015-09-24,4078,432,Saputo Stadium,17832,Fotis Bazakos,Mauro Biello,Brian Bliss,4-3-3 def.,4-4-2 double 6,148916,353463,22338,184922,181662,218451,105336,14060,195424,3924,40117,26827,27773,24902,111930,43938,354613,221855,164013,51828,70135,354879
4,2558311,39,goal,3924,14060,4078
4,2558311,50,goal,221855,-1,432
4,2558311,76,goal,88104,26277,4078
4,2558311,62,sub,218451,26277,4078
4,2558311,66,sub,51828,154194,432
4,2558311,72,sub,195424,88104,4078
4,2558311,78,sub,164013,30602,432
4,2558311,83,sub,70135,302792,432
4,2558311,88,sub,40117,41045,4078
4,2558311,45,yellow,43938,-1,432
4,2558311,56,yellow,354613,-1,432
4,2558311,58,yellow,22338,-1,4078
4,2558311,76,yellow,88104,-1,4078
4,2558311,80,yellow,354879,-1,432
4,2558311,86,yellow,353463,-1,4078
4,2558311,89,yellow,27773,-1,432
4,2558311,90,yellowred,22338,-1,4078
3,2558312,2015-09-24,9168,4284,BBVA Compass Stadium,18037,Sorin Stoica,Owen Coyle,Peter Vermes,4-4-1-1,4-3-3 off.,105979,108746,72935,20584,39840,39842,62241,259246,192039,37236,173486,119722,105975,177165,70858,144959,16968,33118,85195,39484,108353,105185
4,2558312,67,goal,173486,20584,9168
4,2558312,54,sub,16968,13580,4284
4,2558312,68,sub,37236,170016,9168
4,2558312,74,sub,39842,125701,9168
4,2558312,80,sub,85195,166679,4284
4,2558312,80,sub,173486,82502,9168
4,2558312,86,sub,144959,178768,4284
4,2558312,32,yellow,85195,-1,4284
4,2558312,41,yellow,105975,-1,4284
4,2558312,45,yellow,62241,-1,9168
4,2558312,56,yellow,144959,-1,4284
4,2558312,70,yellowred,62241,-1,9168
4,2558312,88,yellow,33118,-1,4284
3,2558313,2015-09-26,623,45604,Red Bull Arena,20695,Jorge Gonzalez,Jesse Marsch,Adrian Heath,4-2-3-1,4-2-3-1,47289,209845,288710,245893,57540,39475,85012,39479,12131,103952,28813,57231,43086,45155,47839,290388,71107,229330,211386,3366,13594,343463
4,2558313,24,goal,343463,3366,45604
4,2558313,29,goal,39479,245893,623
4,2558313,43,goal,343463,227390,45604
4,2558313,46,own goal,57540,-1,45604
4,2558313,58,goal,12131,133551,623
4,2558313,61,goal,343463,227390,45604
4,2558313,90,goal,333199,3366,45604
4,2558313,34,sub,47839,227390,45604
4,2558313,54,sub,85012,133551,623
4,2558313,65,sub,13594,59681,45604
4,2558313,70,sub,57540,3467,623
4,2558313,76,sub,343463,333199,45604
4,2558313,79,sub,103952,363264,623
4,2558313,15,yellow,245893,-1,623
4,2558313,28,yellow,211386,-1,45604
4,2558313,52,yellow,3366,-1,45604
4,2558313,56,yellow,57231,-1,45604
4,2558313,65,yellow,22645,-1,623
4,2558313,77,yellowred,245893,-1,623
3,2558314,2015-09-26,11141,432,BMO Field,22513,Ismail Elfath,Greg Vanney,Brian Bliss,4-4-2 double 6,4-4-1-1,59471,145116,31050,163492,30593,5645,222565,260807,39378,27167,52312,26827,122357,24902,111930,354613,125699,221855,164013,30602,70135,354879
4,2558314,1,goal,164013,70135,432
4,2558314,29,goal,52312,31050,11141
4,2558314,52,goal,164013,30602,432
4,2558314,59,goal,30593,52312,11141
4,2558314,79,goal,39378,-1,11141
4,2558314,55,sub,70135,154194,432
4,2558314,67,sub,354613,43938,432
4,2558314,70,sub,222565,60996,11141
4,2558314,74,sub,30602,255794,432
4,2558314,83,sub,27167,147418,11141
4,2558314,85,sub,39378,33447,11141
3,2558315,2015-09-26,4078,2440,Saputo Stadium,20801,Jair Marrufo,Mauro Biello,Ben Olsen,4-1-4-1,4-4-2,148916,41045,190544,184922,181662,26277,6427,105336,14060,3924,40117,77714,307728,39400,73114,255929,212979,37293,59528,105993,39293,35378
4,2558315,4,goal,3924,-1,4078
4,2558315,11,goal,3924,-1,4078
4,2558315,46,sub,35378,158233,2440
4,2558315,59,sub,40117,195424,4078
4,2558315,71,sub,105993,181944,2440
4,2558315,76,sub,39293,51620,2440
4,2558315,84,sub,26277,146031,4078
4,2558315,90,sub,3924,189782,4078
4,2558315,49,yellow,212979,-1,2440
4,2558315,50,yellow,307728,-1,2440
4,2558315,53,yellow,3924,-1,4078
4,2558315,62,yellow,158233,-1,2440
4,2558315,66,yellow,14060,-1,4078
3,2558316,2015-09-27,626,25467,Gillette Stadium,25885,Alan Kelly,Jay Heaps,Jim Curtin,4-3-3 def.,4-3-3 def.,115887,253616,20460,105999,228117,99856,1321,37604,183118,46472,170100,244149,213005,75081,54716,172188,367750,39404,45318,172668,140126,206799
4,2558316,36,goal,37604,37604,626
4,2558316,65,goal,140126,213005,25467
4,2558316,46,sub,45318,23944,25467
4,2558316,46,sub,75081,105988,25467
4,2558316,55,sub,46472,131171,626
4,2558316,78,sub,172668,56806,25467
4,2558316,82,sub,183118,141217,626
3,2558317,2015-09-27,813,4291,MAPFRE Stadium,22719,Silviu Petrescu,Gregg Berhalter,Caleb Porter,4-3-3 def.,4-2-3-1,141704,65830,211587,39897,39302,146049,199559,212949,45612,39049,175387,11757,26961,26837,189772,4070,59531,77163,54588,99859,79654,173489
4,2558317,28,goal,79654,173489,4291
4,2558317,43,goal,39049,45612,813
4,2558317,50,goal,79654,99859,4291
4,2558317,65,sub,212949,137162,813
4,2558317,65,sub,146049,211085,813
4,2558317,75,sub,79654,220753,4291
4,2558317,81,sub,175387,178226,813
4,2558317,81,sub,99859,260381,4291
4,2558317,87,sub,54588,265671,4291
4,2558317,45,yellow,77163,-1,4291
4,2558317,88,yellow,45612,-1,813
4,2558317,90,yellow,265671,-1,4291
4,2558317,90,yellow,11757,-1,4291
3,2558318,2015-09-27,9168,1247,BBVA Compass Stadium,20343,Allen Chapman,Owen Coyle,Pablo Mastroeni,4-4-1-1,4-3-3 off.,105979,108746,72935,125701,20584,39840,39842,259246,192039,37236,173486,222110,50635,62240,39503,42206,76964,125698,48198,131192,252144,53060
4,2558318,3,goal,259246,37236,9168
4,2558318,8,goal,53060,-1,1247
4,2558318,24,goal,37236,173486,9168
4,2558318,44,goal,53060,125698,1247
4,2558318,47,goal,39842,-1,9168
4,2558318,58,sub,42206,74532,1247
4,2558318,69,sub,39840,82502,9168
4,2558318,81,sub,125698,190756,1247
4,2558318,83,sub,192039,221903,9168
4,2558318,66,yellow,48198,-1,1247
4,2558318,78,yellow,72935,-1,9168
3,2558319,2015-09-27,6321,40058,BC Place Stadium,21000,Ricardo Salazar,Carl Robinson,Jason Kreis,4-3-3 def.,4-2-3-1,22913,39354,354737,192317,195540,176986,147496,22813,253053,206793,147105,32414,257020,277179,183282,28153,103559,39469,67651,3163,5817,7980
4,2558319,29,goal,3163,277179,40058
4,2558319,88,goal,75314,195540,6321
4,2558319,90,goal,7980,3163,40058
4,2558319,67,sub,176986,75314,6321
4,2558319,69,sub,206793,249211,6321
4,2558319,75,sub,39469,354609,40058
4,2558319,80,sub,22813,12707,6321
4,2558319,90,sub,103559,227231,40058
4,2558319,12,yellow,183282,-1,40058
4,2558319,82,yellow,75314,-1,6321
4,2558319,83,yellow,147105,-1,6321
3,2558321,2015-09-27,4284,9636,Children’s Mercy Park,19496,Armando Villarreal,Peter Vermes,Sigi Schmid,4-3-3 off.,4-4-2 double 6,161010,174715,354912,177165,282199,178768,354617,39484,13580,166679,236587,99617,59460,357278,14050,105995,62810,2923,31383,27577,5794,2050
4,2558321,32,goal,5794,31383,9636
4,2558321,79,goal,105185,354912,4284
4,2558321,46,sub,39484,85195,4284
4,2558321,64,sub,2923,73668,9636
4,2558321,66,sub,174715,270532,4284
4,2558321,73,sub,62810,49144,9636
4,2558321,74,sub,178768,105185,4284
4,2558321,84,sub,2050,114979,9636
4,2558321,35,yellow,39484,-1,4284
4,2558321,44,yellow,62810,-1,9636
4,2558321,82,yellow,282199,-1,4284
3,2558322,2015-09-28,218,6643,Avaya Stadium,18000,Chris Penso,Dominic Kinnear,Jeff Cassar,4-4-2 double 6,4-3-3 def.,176157,35349,144900,39393,268280,161671,189894,67439,80670,105973,39856,39434,54927,125695,90569,305383,26995,101399,26457,179319,259724,213001
4,2558322,87,goal,67439,105973,218
4,2558322,55,sub,305383,58323,6643
4,2558322,59,sub,213001,189106,6643
4,2558322,83,sub,144900,91680,218
4,2558322,84,sub,259724,123013,6643
4,2558322,87,sub,189894,308005,218
4,2558322,89,sub,105973,307891,218
4,2558322,34,yellow,161671,-1,218
4,2558322,63,yellow,26995,-1,6643
4,2558322,73,yellow,189894,-1,218
4,2558322,74,yellow,39856,-1,218
4,2558322,77,yellow,67439,-1,218
4,2558322,84,yellow,54927,-1,6643
4,2558322,88,yellowred,67439,-1,218
4,2558322,90,yellow,125695,-1,6643
3,2558320,2015-09-28,1061,8816,StubHub Center,27000,Baldomero Toledo,Bruce Arena,Óscar Pareja,4-4-2,4-4-1-1,15544,105997,99690,137148,51352,3109,85363,175996,3144,254230,44674,263770,212984,141220,84510,313286,131209,87845,39415,158123,307720,131096
4,2558320,11,goal,44674,254230,1061
4,2558320,14,goal,3144,44674,1061
4,2558320,35,goal,313286,87845,8816
4,2558320,57,goal,3109,-1,1061
4,2558320,86,goal,39415,212984,8816
4,2558320,66,sub,131209,189895,8816
4,2558320,78,sub,87845,256354,8816
4,2558320,79,sub,307720,58109,8816
4,2558320,81,sub,105997,25689,1061
4,2558320,89,sub,175996,367552,1061
4,2558320,90,sub,44674,39468,1061
4,2558320,69,yellow,85363,-1,1061
4,2558320,90,yellow,39468,-1,1061
3,2558323,2015-10-03,2440,40058,Robert F Kennedy Memorial Stadium,21517,Silviu Petrescu,Ben Olsen,Jason Kreis,4-4-2 double 6,4-2-3-1,77714,39400,73114,255929,256357,212979,37293,131183,59528,105993,39293,32414,257020,28153,189390,26859,103559,39469,67651,3163,5817,7980
4,2558323,1,goal,3163,-1,40058
4,2558323,73,goal,59528,-1,2440
4,2558323,90,goal,35378,-1,2440
4,2558323,62,sub,26859,277179,40058
4,2558323,70,sub,37293,35378,2440
4,2558323,72,sub,3163,227231,40058
4,2558323,82,sub,39469,354609,40058
4,2558323,31,yellow,26859,-1,40058
4,2558323,43,yellow,189390,-1,40058
4,2558323,54,yellow,103559,-1,40058
4,2558323,66,yellow,73114,-1,2440
4,2558323,81,yellow,257020,-1,40058
4,2558323,87,yellow,39400,-1,2440
4,2558323,90,yellow,28153,-1,40058
3,2558324,2015-10-03,11141,25467,BMO Field,18332,Ricardo Salazar,Greg Vanney,Jim Curtin,4-4-2 double 6,4-3-3 def.,59471,145116,31050,163492,30593,5645,60996,260807,39378,27167,52312,244149,213017,315948,54716,367750,39404,105988,45318,140126,174724,206799
4,2558324,28,goal,52312,-1,11141
4,2558324,63,goal,39378,222565,11141
4,2558324,66,goal,54716,45318,25467
4,2558324,90,own goal,315948,-1,11141
4,2558324,46,sub,27167,222565,11141
4,2558324,57,sub,105988,56806,25467
4,2558324,61,sub,174724,6645,25467
4,2558324,65,sub,367750,23944,25467
4,2558324,82,sub,39378,147418,11141
4,2558324,90,sub,52312,4075,11141
4,2558324,25,yellow,54716,-1,25467
3,2558325,2015-10-04,623,813,Red Bull Arena,21715,Alan Kelly,Jesse Marsch,Gregg Berhalter,4-2-3-1,4-3-3 def.,47289,209845,57540,22645,103952,39475,85012,39479,12131,54326,28813,141704,65830,211587,39897,96740,211085,146049,212949,45612,39049,175387
4,2558325,9,goal,175387,65830,813
4,2558325,12,goal,12131,39475,623
4,2558325,21,goal,28813,209845,623
4,2558325,64,sub,212949,137162,813
4,2558325,67,sub,12131,133551,623
4,2558325,77,sub,28813,184249,623
4,2558325,86,sub,96740,131186,813
4,2558325,88,sub,103952,271184,623
4,2558325,15,yellow,57540,-1,623
4,2558325,78,yellow,47289,-1,623
4,2558325,79,yellow,96740,-1,813
3,2558326,2015-10-04,45604,4078,Camping World Stadium,35421,Edvin Jurisevic,Adrian Heath,Mauro Biello,4-3-3 def.,4-3-3 off.,57231,45155,290388,71107,174729,229330,3366,13594,343463,227390,318463,148916,353463,22338,184922,181662,26277,6427,14060,88104,195424,40117
4,2558326,33,goal,343463,-1,45604
4,2558326,43,goal,40117,-1,4078
4,2558326,80,goal,47839,-1,45604
4,2558326,11,sub,290388,43086,45604
4,2558326,11,sub,318463,47839,45604
4,2558326,59,sub,40117,3924,4078
4,2558326,69,sub,88104,105336,4078
4,2558326,69,sub,13594,333199,45604
4,2558326,86,sub,26277,146031,4078
4,2558326,19,yellow,88104,-1,4078
4,2558326,44,yellow,57231,-1,45604
4,2558326,45,yellow,181662,-1,4078
4,2558326,45,yellow,3366,-1,45604
4,2558326,45,yellow,195424,-1,4078
4,2558326,62,yellow,43086,-1,45604
4,2558326,87,yellow,71107,-1,45604
3,2558327,2015-10-04,432,626,Toyota Park,16694,Kevin Stott,Brian Bliss,Jay Heaps,4-4-2,4-3-3 def.,26827,122357,154194,24902,111930,43938,125699,221855,164013,70135,302792,115887,99852,253616,20460,105999,228117,1321,37604,183118,131171,170100
4,2558327,31,goal,131171,105999,626
4,2558327,51,goal,221855,302792,432
4,2558327,59,goal,302792,111930,432
4,2558327,86,goal,164013,72109,432
4,2558327,59,sub,170100,141217,626
4,2558327,72,sub,302792,354879,432
4,2558327,75,sub,228117,63754,626
4,2558327,81,sub,43938,72109,432
