0,FR1,Ligue 1,France
2,344870,Yvan Inzoudine,1996-12-10,N/A,N/A,-1,France,N/A,AM,1104,-1,-1
2,79893,Yannis Salibur,1991-01-24,Saint-Denis,France,177,France,DR Congo,RW,855,19,4500000
2,290561,Alexandre Mendy,1994-03-20,Toulon,France,184,France,Senegal,CF,40,9,2250000
2,164230,Nicolas Benezet,1991-02-24,Montpellier,France,170,France,N/A,LW,855,10,1800000
2,52746,Nill De Pauw,1990-01-06,Kinshasa,Zaire,180,Belgium,DR Congo,RW,3508,12,1350000
2,6986,Thibault Giresse,1981-05-25,Talence,France,172,France,N/A,LW,855,26,225000
2,364861,Fousseni Diabaté,1995-10-18,Aubervilliers,France,175,Mali,France,CF,1003,-1,-1
2,23974,Romain Salin,1984-07-29,Mayenne,France,189,France,N/A,GK,336,30,450000
2,358505,Théo Guivarch,1995-11-17,N/A,N/A,195,France,N/A,GK,21688,16,135000
2,138049,Christophe Kerbrat,1986-08-02,Brest,France,183,France,N/A,CB,855,29,1800000
2,55046,Benjamin Angoua,1986-11-28,Anyama,Cote dIvoire,183,Cote dIvoire,N/A,CB,855,-1,900000
2,30698,Jonathan Martins Pereira,1986-01-30,Bayonne,France,182,France,Portugal,RB,855,22,900000
2,122835,Dorian Lévêque,1989-11-22,Hyères,France,180,France,N/A,LB,1091,7,540000
2,22635,Reynald Lemaître,1983-06-28,Chambray-lès-Tours,France,175,France,N/A,LB,17853,25,225000
2,272633,Alexis Mane,1997-04-30,La Rochelle,France,-1,France,N/A,CB,13523,-1,-1
2,57372,Lucas Deaux,1988-12-26,Reims,France,188,France,N/A,DM,855,8,2250000
2,5672,Étienne Didot,1983-07-24,Paimpol,France,175,France,N/A,CM,855,17,450000
2,290540,Jonathan Correia,1994-02-13,Monaco,Monaco,175,France,Monaco,DM,12748,-1,45000
2,509234,Mattéo Ahlinvi,1999-07-02,N/A,N/A,183,France,N/A,DM,12748,-1,-1
2,353365,Marcus Coco,1996-06-24,Les Abymes,Guadeloupe,184,France,Guadeloupe,LW,855,24,2700000
2,18909,Jimmy Briand,1985-08-02,Vitry-sur-Seine,France,183,France,Martinique,CF,855,23,2250000
2,66407,Sloan Privat,1989-07-24,Cayenne,French Guiana,186,French Guiana,France,CF,1423,11,1350000
2,290770,Karim Achahbar,1996-01-03,N/A,N/A,183,Morocco,France,CF,3772,-1,225000
2,353372,Sullivan Martinet,1996-07-01,N/A,N/A,174,France,N/A,CF,41128,14,45000
1,1082,LOSC Lille,FR1,46
2,182906,Mike Maignan,1995-07-03,Cayenne,French Guiana,191,France,French Guiana,GK,1082,16,3600000
2,290537,Jean Butez,1995-06-08,N/A,N/A,188,France,N/A,GK,29228,30,225000
2,102744,Sébastien Corchia,1990-11-01,Noisy-le-Sec,France,175,France,Italy,RB,368,2,6750000
2,126673,Adama Soumaoro,1992-06-18,Fontenay-aux-Roses,France,186,France,Mali,CB,1082,23,2250000
2,45237,Julian Palmieri,1986-12-07,Lyon,France,170,France,N/A,LB,347,15,1350000
2,447221,Hamza Mendyl,1997-10-21,Casablanca,Morocco,179,Morocco,Cote dIvoire,LB,1082,-1,540000
2,371686,Carlens Arcus,1996-06-28,Port-au-Prince,Haiti,180,Haiti,N/A,RB,290,-1,135000
2,12096,Franck Béria,1983-05-23,Argenteuil,France,177,France,Madagascar,RB,123,18,-1
2,392304,Olivier Lesueur,1997-07-11,N/A,N/A,-1,France,N/A,D,515,-1,-1
2,290256,Xeka,1994-11-10,Paredes,Portugal,186,Portugal,N/A,CM,2969,-1,4950000
2,410425,Yves Bissouma,1996-08-30,Issia,Cote dIvoire,182,Mali,N/A,CM,1082,21,3600000
2,205503,Ibrahim Amadou,1993-04-06,Douala,Cameroon,184,France,Cameroon,DM,1082,6,2250000
2,29311,Mounir Obbadi,1983-04-04,Meulan,France,172,Morocco,France,CM,2068,-1,900000
2,14949,Rio Mavuba,1984-03-08,---,Angola,172,France,DR Congo,DM,197,24,720000
2,277268,Alexis Araujo,1996-12-07,Tourcoing,France,159,Portugal,France,AM,3558,-1,225000
2,481176,Valère Pollet,1997-06-27,Calais,France,177,France,N/A,AM,1082,-1,135000
2,174694,Rony Lopes,1995-12-28,Belém,Brazil,174,Portugal,Brazil,RW,162,-1,10800000
2,122116,Nicolas de Préville,1991-01-08,Istres,France,182,France,N/A,CF,40,-1,6300000
2,84481,Éder,1987-12-22,Bissau,Guinea-Bissau,190,Portugal,Guinea-Bissau,CF,932,19,3600000
2,264567,Baptiste Guillaume,1995-06-16,Brussel,Belgium,189,Belgium,N/A,CF,1420,-1,1800000
2,157500,Lenny Nangis,1994-03-24,Basse-Terre,Guadeloupe,172,France,Guadeloupe,LW,1423,-1,1580000
2,145416,Junior Tallo,1992-12-21,Magbehigouepa,Cote dIvoire,185,Cote dIvoire,N/A,CF,2420,-1,900000
2,427161,Lebo Mothiba,1996-01-28,Johannesburg Gauteng,South Africa,182,South Africa,N/A,CF,12765,-1,225000
2,37760,Vincent Enyeama,1982-08-29,Kaduna,Nigeria,182,Nigeria,N/A,GK,1082,1,675000
2,353366,Benjamin Pavard,1996-03-28,Maubeuge,France,186,France,N/A,CB,79,-1,10800000
2,273000,Júnior Alonso,1993-02-09,Asunción,Paraguay,184,Paraguay,N/A,CB,1082,22,2250000
2,82324,Stoppila Sunzu,1989-06-22,Chingola,Zambia,189,Zambia,N/A,CB,3729,-1,1620000
2,30757,Renato Civelli,1983-10-14,Pehuajó,Argentina,193,Argentina,Italy,CB,830,-1,765000
2,435338,Gabriel,1997-12-19,São Paulo,Brazil,190,Brazil,N/A,CB,1095,4,540000
2,274484,Youssouf Koné,1995-07-05,Bamako,Mali,174,Mali,N/A,LB,1421,3,135000
2,17179,Marko Basa,1982-12-29,Trstenik,Jugoslawien (SFR),190,Montenegro,N/A,CB,123,25,-1
2,164913,Soualiho Meïté,1994-03-17,Paris,France,187,France,Cote dIvoire,DM,40,-1,6300000
2,55409,Younousse Sankharé,1989-09-10,Sarcelles,France,184,Senegal,France,CM,40,-1,4500000
2,187847,Yassine Benzia,1994-09-08,Saint-Aubin-les-Elbeuf,France,178,Algeria,France,AM,1082,9,2700000
2,190333,Farès Bahlouli,1995-04-08,Lyon,France,182,France,Algeria,AM,1082,26,1130000
2,39883,Morgan Amalfitano,1985-03-20,Nizza,France,178,France,N/A,RM,273,-1,900000
2,77834,Marvin Martin,1988-01-10,Paris,France,171,France,N/A,AM,1421,-1,450000
2,238632,Emmanuel Debordeaux,1993-03-22,N/A,N/A,18,France,N/A,DM,38547,-1,135000
2,447217,Valentin Vanbaleghem,1996-10-09,N/A,N/A,-1,France,N/A,M,13523,-1,-1
2,442891,Martin Terrier,1997-03-04,Armentières,France,184,France,N/A,LW,667,28,10800000
2,183720,Anwar El Ghazi,1995-05-03,Barendrecht,Netherlands,189,Netherlands,Morocco,RW,1082,7,5400000
2,184491,Naïm Sliti,1992-07-27,Marseille,France,173,Tunisia,France,LW,2969,-1,3150000
2,111482,Eric Bauthéac,1987-08-24,Bagnols-sur-Cèze,France,168,France,N/A,LW,7831,11,1800000
2,159026,Ricardo Kishna,1995-01-04,Den Haag,Netherlands,183,Netherlands,Suriname,LW,1268,-1,1350000
2,111627,Ryan Mendes,1990-01-08,Fogo,Cape Verde,178,Cape Verde,France,RW,3205,-1,900000
2,392301,Ryad Habbas,1997-07-16,N/A,N/A,-1,France,N/A,ST,12765,-1,-1
1,1420,SCO Angers,FR1,46
2,193142,Mathieu Michel,1991-09-04,Nîmes,France,188,France,N/A,GK,1420,16,1800000
2,28356,Denis Petric,1988-05-24,Ljubljana,Jugoslawien (SFR),186,Serbia,Slovenia,GK,855,1,900000
2,57467,Romain Thomas,1988-06-12,Landerneau,France,193,France,N/A,CB,1420,24,3150000
2,92385,Yoann Andreu,1989-05-03,Bourg-en-Bresse,France,178,France,N/A,LB,1420,3,1580000
2,62351,Abdoulaye Bamba,1990-04-25,Abidjan,Cote dIvoire,182,Cote dIvoire,Italy,RB,1420,25,900000
2,238584,Mehdi Tahrat,1990-01-24,Meudon,France,193,Algeria,France,CB,1423,26,630000
2,12386,Grégory Bourillon,1984-07-01,Laval,France,187,France,N/A,CB,1175,6,450000
2,184961,Kalifa Traoré,1991-02-16,Bamako,Mali,188,Mali,N/A,CB,13523,-1,180000
2,341394,Gabriel Mutombo,1996-01-19,Villeurbanne,France,191,France,DR Congo,CB,10868,-1,135000
2,18934,Thomas Mangani,1987-04-29,Carpentras,France,183,France,Italy,CM,1420,5,3150000
2,285323,Baptiste Santamaría,1995-03-09,Saint-Doulchard,France,183,France,N/A,DM,1420,18,2700000
2,57449,Jamel Saihi,1987-01-27,Montpellier,France,182,Tunisia,France,DM,515,23,900000
2,388165,Yoane Wissa,1996-09-03,Epinay-sur-Seine,France,180,France,N/A,LM,1158,-1,270000
2,343052,Nicolas Pepe,1995-05-29,Mantes-la-Jolie,France,183,Cote dIvoire,France,RW,1082,-1,7200000
2,292818,Jonathan Bamba,1996-03-26,Alfortville,France,175,France,Cote dIvoire,RW,618,-1,5400000
2,134712,Billy Ketkeophomphone,1990-03-24,Champigny-sur-Marne,France,180,France,Laos,RW,1420,14,1800000
2,54933,Gilles Sunu,1991-03-30,Châteauroux,France,181,Togo,France,RW,1420,10,1350000
2,118078,Dickson Nwakaeme,1986-04-21,Lagos,Nigeria,187,Nigeria,N/A,CF,515,11,450000
2,93730,Alexandre Letellier,1990-12-11,Paris,France,193,France,N/A,GK,452,30,1350000
2,290559,Anthony Mandrea,1996-12-25,Grasse,France,186,France,N/A,GK,1420,-1,90000
2,83132,Vincent Manceau,1989-07-24,Angers,France,176,France,N/A,RB,1420,29,1800000
2,57216,Ismaël Traoré,1986-08-18,Paris,France,184,Cote dIvoire,France,CB,1420,8,1350000
2,282900,Pablo Martinez,1989-02-21,Martigues,France,182,France,Spain,LB,667,21,720000
2,69436,Mateo Pavlovic,1990-06-09,Mostar,Jugoslawien (SFR),194,Croatia,N/A,CB,1420,4,540000
2,183494,Issa Cissokho,1985-02-23,Paris,France,173,Senegal,France,RB,1416,28,450000
2,233782,Aïssa Laïdouni,1996-12-13,Montfermeil,France,183,France,N/A,RB,35012,-1,158000
2,474652,Ronan Touzet,1997-11-05,N/A,N/A,-1,France,N/A,D,16672,-1,-1
2,282058,Cheikh NDoye,1986-03-29,Rufisque,Senegal,192,Senegal,N/A,CM,337,17,2700000
2,214532,Pierrick Capelle,1987-04-15,Lesquin,France,181,France,N/A,CM,1420,15,900000
2,202278,Flavien Tait,1993-02-02,Longjumeau,France,175,France,N/A,AM,1420,20,630000
2,378630,Mathias Serin,1991-08-01,Pessac,France,169,France,N/A,AM,9202,19,180000
2,315110,Karl Toko Ekambi,1992-09-14,Paris,France,183,Cameroon,France,CF,1420,7,6300000
2,237125,Famara Diédhiou,1992-12-15,Saint-Louis,Senegal,189,Senegal,N/A,CF,698,9,3600000
2,98351,Kévin Bérigaud,1988-05-09,Thonon-les-Bains,France,176,France,N/A,CF,45457,-1,1350000
2,33337,Goran Karanovic,1987-10-13,Belgrade,Jugoslawien (SFR),185,Switzerland,Serbia,CF,1420,-1,630000
2,139286,Férébory Doré,1989-01-21,Brazzaville,Peoples republic of the Congo,193,Congo,N/A,CF,1420,27,360000
1,415,FC Toulouse,FR1,44
2,357117,Alban Lafont,1999-01-23,Ouagadougou,Burkina Faso,193,France,Burkina Faso,GK,415,40,16200000
2,123160,Marc Vidal,1991-06-03,Saint-Affrique,France,183,France,N/A,GK,415,16,135000
2,201737,Christopher Jullien,1993-03-22,Lagny-sur-Marne,France,196,France,N/A,CB,415,6,5400000
2,160222,Uros Spajic,1993-02-13,Belgrad,Yugoslavia (Republic),188,Serbia,N/A,CB,58,-1,4050000
2,170903,Steeve Yago,1992-12-16,Sarcelles,France,178,Burkina Faso,France,CB,415,20,1800000
2,170994,Yrondu Musavu-King,1992-01-08,Libreville,Gabon,186,Gabon,N/A,CB,257,-1,450000
2,28705,Dusan Veskovac,1986-03-16,Kruševac,Jugoslawien (SFR),187,Serbia,N/A,CB,788,22,360000
2,290533,Yann Bodiger,1995-02-09,Sète,France,188,France,N/A,DM,415,23,3600000
2,30321,Óscar Trejo,1988-04-26,Santiago del Estero,Argentina,180,Argentina,Italy,AM,367,10,1800000
2,170481,Jean-Daniel Akpa Akpro,1992-10-11,Toulouse,France,180,Cote dIvoire,France,CM,515,7,1350000
2,103563,Tongo Doumbia,1989-08-06,Vernon,France,191,Mali,France,DM,419,4,900000
2,74687,Dominik Furman,1992-07-06,Szydłowiec,Poland,183,Poland,N/A,CM,2118,-1,585000
2,375885,Ibrahim Sangaré,1997-12-02,N/A,N/A,191,Cote dIvoire,N/A,CM,415,17,360000
2,495486,Jordan Sebban,1997-01-06,Toulouse,France,175,France,N/A,DM,415,-1,45000
2,95732,Martin Braithwaite,1991-06-05,Esbjerg,Denmark,177,Denmark,Guyana,CF,40,9,6750000
2,303259,Dodi Lukebakio,1997-09-24,Asse,Belgium,187,Belgium,DR Congo,RW,1010,-1,2700000
2,36500,Ola Toivonen,1986-07-03,Degerfors,Sweden,189,Sweden,N/A,CF,415,11,1800000
2,73457,Aleksandar Pesic,1992-05-21,Nis,Yugoslavia (Republic),190,Serbia,N/A,CF,159,-1,1350000
2,344158,Maxime Pelican,1998-05-12,Perpignan,France,-1,France,N/A,LW,9372,-1,-1
2,72578,Mauro Goicoechea,1988-03-27,Montevideo,Uruguay,186,Uruguay,Italy,GK,415,1,720000
2,272622,Issa Diop,1997-01-09,Toulouse,France,194,France,Senegal,CB,415,5,13500000
2,344072,Kelvin Amian,1998-02-08,Toulouse,France,180,France,Cote dIvoire,RB,415,2,4500000
2,123021,François Moubandje,1990-06-21,Douala,Cameroon,180,Switzerland,Cameroon,LB,415,29,2250000
2,318520,Clément Michelin,1997-05-11,Montauban,France,178,France,N/A,RB,415,13,1130000
2,36039,Pavle Ninkov,1985-04-20,Belgrad,Jugoslawien (SFR),181,Serbia,N/A,RB,515,24,450000
2,236041,Alexis Blin,1996-09-16,Le Mans,France,184,France,N/A,DM,415,27,7200000
2,220878,Issiaga Sylla,1994-01-01,Conakry,Guinea,180,Guinea,N/A,LM,415,12,2700000
2,148754,Somália,1988-09-28,Rio de Janeiro,Brazil,181,Brazil,N/A,CM,415,19,1800000
2,146143,Zinédine Machach,1996-01-05,Marseille,France,185,France,Algeria,CM,6195,-1,1130000
2,170460,Jessy Pi,1993-09-24,Manosque,France,179,France,N/A,DM,3911,25,900000
2,399383,Mathieu Cafaro,1997-03-25,Saint-Doulchard,France,175,France,N/A,AM,1421,-1,540000
2,412671,Quentin Boisgard,1997-03-17,N/A,N/A,174,France,N/A,AM,415,-1,45000
2,5431,Pantxi Sirieix,1980-10-07,Bordeaux,France,180,France,N/A,CM,123,14,-1
2,122797,Andy Delort,1991-10-09,Sète,France,182,France,N/A,CF,415,39,4500000
2,20463,Corentin Jean,1995-07-15,Blois,France,170,France,N/A,RW,415,-1,2250000
2,80205,Jimmy Durmaz,1989-03-22,Örebro,Sweden,180,Sweden,Turkey,LW,415,21,1800000
2,344152,Odsonne Edouard,1998-01-16,Kourou,French Guiana,187,France,French Guiana,CF,371,-1,1350000
2,474665,Quentin Depehi,1997-06-06,Paris,France,-1,France,N/A,CF,12748,-1,-1
1,347,FC Metz,FR1,43
2,182891,Thomas Didillon,1995-11-28,Séclin,France,193,France,N/A,GK,347,1,2250000
2,77383,Eiji Kawashima,1983-03-20,Yono Saitama,Japan,185,Japan,N/A,GK,347,16,225000
2,82389,Fallou Diagne,1989-08-14,Pikine,Senegal,185,Senegal,France,CB,347,2,1350000
2,85295,Iván Balliu,1992-01-01,Caldes de Malavella,Spain,172,Albania,Spain,RB,347,25,900000
2,98274,Jonathan Rivierez,1989-05-18,Le Blanc-Mesnil,France,182,France,French Guiana,RB,347,3,720000
2,24661,Milan Bisevac,1983-08-31,Kosovska Mitrovica,Jugoslawien (SFR),185,Serbia,France,CB,347,4,450000
2,388795,Oumar Gonzalez,1998-02-25,Douala,Cameroon,186,France,Cameroon,CB,11273,-1,225000
2,509235,Théodore Efouba Ayissi,1997-05-05,Yaoundé ,Cameroon,184,Cameroon,France,RB,347,-1,135000
2,365952,Nicolas Basin,1998-07-22,Forbach,France,182,France,N/A,LB,8179,-1,-1
2,129679,Cheick Doukouré,1992-09-11,Abidjan,Cote dIvoire,180,Cote dIvoire,France,DM,3368,10,1350000
2,117509,Chris Philipps,1994-03-08,Wiltz,Luxembourg,183,Luxembourg,N/A,DM,347,23,1130000
2,52112,Georges Mandjeck,1988-12-09,Douala,Cameroon,185,Cameroon,N/A,DM,347,14,900000
2,344892,Gauthier Hein,1996-08-07,Thionville,France,170,France,N/A,RM,3161,7,540000
2,33847,Kevin Lejeune,1985-01-22,Cambrai,France,181,France,N/A,LM,1147,22,450000
2,250042,Lucas Toussaint,1996-03-29,Metz,France,185,France,N/A,DM,3166,-1,-1
2,481116,Youssef Maziz,1998-06-24,Thionville,France,175,France,Morocco,M,8179,-1,-1
2,410225,Ismaïla Sarr,1998-02-25,Saint-Louis,Senegal,185,Senegal,N/A,CF,273,26,12600000
2,38360,Mevlüt Erdinc,1987-02-25,Saint-Claude,France,181,Turkey,France,CF,6890,-1,2700000
2,344888,Habib Diallo,1995-06-15,Thies,Senegal,185,Senegal,N/A,CF,3911,-1,1350000
2,410237,Moussa Seydi,1996-08-21,Sedhiou,Senegal,-1,Senegal,N/A,LW,11976,-1,-1
2,130110,David Oberhauser,1990-11-29,Bitche,France,187,France,N/A,GK,21957,30,270000
2,170927,Simon Falette,1992-02-19,Le Mans,France,185,French Guiana,France,CB,24,6,3600000
2,68868,Guido Milan,1987-07-03,Haedo,Argentina,193,Argentina,Italy,CB,5138,5,1130000
2,18310,Benoît Assou-Ekotto,1984-03-24,Arras,France,178,Cameroon,France,LB,347,32,900000
2,351072,Vahid Selimovic,1997-04-03,Luxembourg,Luxembourg,190,Luxembourg,Serbia,CB,347,21,540000
2,344886,Matthieu Udol,1996-03-20,Metz,France,178,France,N/A,LB,347,12,360000
2,332054,Médéric Deher,1994-10-11,Brétigny-sur-Orge,France,184,France,N/A,RB,2079,-1,135000
2,12101,Franck Signorino,1981-09-19,Nogent-sur-Marne,France,176,France,N/A,LB,123,13,-1
2,316760,Vincent Thill,2000-02-04,Luxemburg,Luxembourg,170,Luxembourg,N/A,AM,347,29,2700000
2,222859,Florent Mollet,1991-11-19,Fontaine-lès-Dijon,France,175,France,N/A,CM,347,19,1130000
2,12508,Yann Jouffre,1984-07-23,Montélimar,France,175,France,N/A,RM,347,8,900000
2,18955,Renaud Cohade,1984-09-29,Aubenas,France,182,France,N/A,CM,347,24,900000
2,263951,Hamza Sakhi,1996-06-07,Rabat,Morocco,174,Morocco,France,AM,290,-1,450000
2,415701,Alexis Larriere,1997-03-20,Metz,France,180,France,N/A,CM,347,20,135000
2,468929,Lemouya Goudiaby,1997-01-09,Thiès,Senegal,-1,Senegal,N/A,DM,347,-1,-1
2,500087,Boris Mathis,1997-08-15,Bron,France,-1,France,N/A,M,1302,-1,-1
2,78082,Cheick Diabaté,1988-04-25,Bamako,Mali,194,Mali,N/A,CF,4171,-1,3600000
2,205587,Opa Nguette,1994-07-08,Mantes-la-Jolie,France,181,Senegal,France,RW,347,11,1800000
2,188501,Thibaut Vion,1993-12-11,Mont-Saint-Martin,France,183,France,N/A,CF,1161,15,540000
1,969,HSC Montpellier,FR1,39
2,23938,Geoffrey Jourdren,1986-02-04,Meaux,France,181,France,N/A,GK,1159,16,1800000
2,5686,Laurent Pionnier,1982-05-24,Bagnols-sur-Cèze,France,183,France,N/A,GK,969,1,450000
2,348026,Nordi Mukiele,1997-11-01,Montreuil,France,185,France,DR Congo,RB,969,23,6300000
2,279529,Lukáš Pokorný,1993-07-05,N/A,N/A,190,Czech Republic,N/A,CB,62,12,1350000
2,22386,Daniel Congré,1985-04-05,Toulouse,France,185,France,Guadeloupe,CB,969,3,900000
2,170962,Nicolas Saint-Ruf,1992-10-24,Paris,France,186,France,Guadeloupe,CB,2972,-1,810000
2,15844,Anthony Vanden Borre,1987-10-24,Likasi,Zaire,182,Belgium,DR Congo,RB,515,-1,450000
2,4811,Hilton,1977-09-13,Brasília,Brazil,180,Brazil,N/A,CB,969,4,225000
2,411416,Bryan Passi,1997-08-05,Marseille,France,189,France,Congo,CB,738,-1,-1
2,290587,Ellyes Skhiri,1995-05-10,Lunel,France,185,Tunisia,France,DM,969,13,7200000
2,93726,Paul Lasne,1989-01-16,Saint-Cloud,France,186,France,N/A,DM,969,7,2250000
2,57449,Jamel Saihi,1987-01-27,Montpellier,France,182,Tunisia,France,DM,515,-1,900000
2,23955,Joris Marveaux,1982-08-15,Vannes,France,179,Martinique,France,CM,3558,6,225000
2,411379,Killian Sanson,1997-06-07,Saint-Doulchard,France,173,France,N/A,DM,969,22,135000
2,260806,Isaac Mbenza,1996-03-08,Saint-Denis,France,187,Belgium,DR Congo,RW,969,18,2250000
2,98351,Kévin Bérigaud,1988-05-09,Thonon-les-Bains,France,176,France,N/A,CF,45457,-1,1350000
2,324690,Jonathan Ikoné,1998-05-02,Bondy,France,175,France,DR Congo,LW,969,-1,630000
2,411424,Alexandre Llovet,1997-11-26,N/A,N/A,171,France,N/A,ST,28958,-1,-1
2,127140,Jonathan Ligali,1991-05-28,Montpellier,France,184,France,Benin,GK,9202,30,540000
2,371816,Dimitry Bertaud,1998-06-06,Montpellier,France,179,France,N/A,GK,969,-1,135000
2,127076,Jérôme Roussillon,1993-01-06,Sarcelles,France,175,France,Guadeloupe,LB,969,24,4500000
2,127128,Mathieu Deplagne,1991-10-01,Montpellier,France,183,France,N/A,RB,1095,25,1130000
2,89637,William Rémy,1991-04-04,Courbevoie,France,184,France,Guadeloupe,CB,255,21,900000
2,44417,Cédric Mongongu,1989-06-22,Kinshasa,Zaire,189,DR Congo,France,CB,515,27,720000
2,290569,Mamadou NDiaye,1995-05-28,Thiès,Senegal,174,Senegal,France,LB,26871,2,360000
2,272640,Morgan Poaty,1997-07-15,Rodez,France,177,France,N/A,LB,969,26,225000
2,174094,Morgan Sanson,1994-08-18,Saint-Doulchard,France,180,France,N/A,CM,244,-1,16200000
2,77826,Ryad Boudebouz,1990-02-19,Colmar,France,177,Algeria,France,AM,150,10,5400000
2,160080,Yacouba Sylla,1990-11-29,Étampes,France,184,Mali,France,DM,354,-1,1350000
2,37157,Stéphane Sessègnon,1984-06-01,Allahe,Benin,172,Benin,N/A,AM,820,28,900000
2,411420,Pierrick Fito,1996-06-01,Narbonne,France,175,France,N/A,DM,6572,17,135000
2,238639,Steve Mounié,1994-09-29,Parakou,Benin,190,Benin,France,CF,1110,15,9000000
2,392810,Casimir Ninga,1993-05-17,NDjamena,Chad,186,Chad,N/A,CF,969,29,2250000
2,234006,Keagan Dolly,1993-01-22,Johannesburg Gauteng,South Africa,170,South Africa,N/A,LW,969,20,1350000
2,5303,Souleymane Camara,1982-12-22,Dakar,Senegal,174,Senegal,N/A,RW,969,19,450000
1,2969,FCO Dijon,FR1,37
2,190786,Baptiste Reynet,1990-10-28,Romans,France,185,France,N/A,GK,2969,30,4500000
2,242716,Enzo Basilio,1994-10-03,Dijon,France,187,France,Italy,GK,11273,-1,90000
2,441170,Valentin Rosier,1996-08-19,N/A,N/A,175,France,N/A,RB,2969,19,2700000
2,216499,Fouad Chafik,1986-10-16,Pierrelatte,France,183,Morocco,France,RB,2969,26,1350000
2,199704,Yunis Abdelhamid,1987-09-28,Montpellier,France,190,Morocco,France,CB,1421,21,900000
2,57358,Arnold Bouka Moutou,1988-11-28,Reims,France,178,Congo,France,LB,2969,25,720000
2,49804,Jordan Lotiès,1984-08-05,Clermont-Ferrand,France,190,France,Martinique,CB,1245,4,360000
2,111036,Mehdi Abeid,1992-08-06,Montreuil,France,178,Algeria,France,CM,2969,17,1580000
2,80173,Frédéric Sammaritano,1986-03-23,Vannes,France,162,France,N/A,AM,2969,18,900000
2,72121,Johan Gastien,1988-01-25,Niort,France,179,France,N/A,CM,3911,-1,810000
2,77834,Marvin Martin,1988-01-10,Paris,France,171,France,N/A,AM,1421,-1,450000
2,332047,Jessy Benet,1995-06-24,Le Creusot,France,186,France,N/A,CM,1290,-1,270000
2,386053,Erwan Maury,1996-06-16,Colmar,France,183,France,N/A,DM,2969,-1,180000
2,377393,Pierre Lees Melou,1993-05-25,Langon,France,185,France,N/A,RW,417,8,4500000
2,259350,Chang-hun Kwon,1994-06-30,Seoul,Korea South,174,Korea South,N/A,RW,2969,22,2700000
2,368624,Mamadou Thiam,1995-03-20,Aubervilliers,France,180,Senegal,France,CF,349,-1,720000
2,15788,Yohann Rivière,1984-08-18,Pont-lAbbé,France,186,France,N/A,CF,2067,7,225000
2,124901,Benjamin Leroy,1989-04-07,Cucq,France,184,France,N/A,GK,2969,1,630000
2,314862,Bobby Allain,1991-11-28,N/A,N/A,185,France,N/A,GK,2969,16,90000
2,191407,Oussama Haddadi,1992-01-28,Tunis,Tunisia,184,Tunisia,N/A,LB,2969,5,1800000
2,168088,Ádám Lang,1993-01-17,Veszprém,Hungary,188,Hungary,N/A,CB,1159,2,1130000
2,23874,Vincent Rüfli,1988-01-22,Carouge,Switzerland,183,Switzerland,N/A,RB,2969,23,810000
2,98262,Quentin Bernard,1989-07-07,Poitiers,France,184,France,N/A,LB,3911,-1,630000
2,5543,Cédric Varrault,1980-01-30,Blois,France,182,France,N/A,CB,2969,27,225000
2,231025,Jordan Marié,1991-09-29,Epinal,France,177,France,N/A,DM,2969,14,1130000
2,137841,Romain Amalfitano,1989-08-27,Nizza,France,175,France,N/A,RM,2969,20,900000
2,290928,Dylan Bahamboula,1995-05-22,Grigny,France,185,Congo,France,AM,3558,24,720000
2,231916,Anthony Belmonte,1995-10-16,Istres,France,185,France,N/A,CM,156,3,360000
2,5348,Florent Balmont,1980-02-02,Sainte-Foy-lès-Lyon,France,168,France,N/A,CM,2969,15,225000
2,440525,Guillaume Sarrabayrouse,1997-06-14,N/A,N/A,180,France,N/A,DM,26197,6,135000
