0,MEX1-2016,Liga MX Clausura,Mexico
4,2817319,9,yellow,39408,-1,5623
4,2817319,66,yellow,2904,-1,8590
4,2817319,74,yellow,228255,-1,8590
4,2817319,79,yellow,119245,-1,8590
4,2817319,83,yellow,347575,-1,8590
4,2817319,90,yellow,234287,-1,5623
3,2817321,2017-01-29,4035,1804,Estadio Hidalgo,,Óscar Mejía García,Diego Alonso,Hernán Cristante,4-4-1-1,4-3-1-2,29560,295373,99690,270035,77176,298796,325598,118537,75035,316889,74621,50965,28150,76391,83330,51044,26247,103402,26268,19946,54845,119030
4,2817321,35,sub,295373,164445,4035
4,2817321,68,sub,54845,52991,1804
4,2817321,70,sub,74621,391046,4035
4,2817321,78,sub,103402,31351,1804
4,2817321,85,sub,325598,370858,4035
4,2817321,90,sub,26268,247672,1804
4,2817321,20,yellow,103402,-1,1804
4,2817321,28,yellow,19946,-1,1804
4,2817321,29,yellow,118537,-1,4035
4,2817321,43,yellow,270035,-1,4035
4,2817321,44,yellow,83330,-1,1804
4,2817321,57,yellow,26247,-1,1804
4,2817321,60,yellow,26268,-1,1804
4,2817321,83,yellow,28150,-1,1804
3,2817322,2017-01-29,3631,5138,Estadio Azteca,,Érick Miranda,Ricardo La Volpe,Carlos Reinoso,5-3-2,4-4-2 double 6,54534,67209,55183,73644,335768,191830,53365,273012,53563,55666,401356,28069,53840,107444,52614,129314,54818,44921,55941,80736,70835,53829
4,2817322,61,goal,273012,-1,3631
4,2817322,57,sub,55666,88082,3631
4,2817322,67,sub,80736,82784,5138
4,2817322,70,sub,44921,54480,5138
4,2817322,76,sub,55941,44139,5138
4,2817322,80,sub,53563,55349,3631
4,2817322,80,sub,191830,164749,3631
4,2817322,15,yellow,44921,-1,5138
4,2817322,25,yellow,53365,-1,3631
4,2817322,40,yellow,80736,-1,5138
4,2817322,73,yellow,335768,-1,3631
4,2817322,82,yellow,73644,-1,3631
4,2817322,87,yellow,82784,-1,5138
3,2817323,2017-01-29,7633,1146,Estadio Olímpico Universitario,,Roberto Ríos Jácome,Francisco Palencia,Alfonso Sosa,4-2-3-1,4-2-3-1,51048,74233,223267,51078,221412,70834,344854,65243,160217,51079,145602,55142,171043,131066,28087,67712,50945,103790,40428,119635,59528,155054
4,2817323,1,goal,103790,-1,1146
4,2817323,48,goal,145602,-1,7633
4,2817323,69,goal,51079,221412,7633
4,2817323,90,goal,160217,145602,7633
4,2817323,18,sub,51048,159131,7633
4,2817323,60,sub,59528,149436,1146
4,2817323,71,sub,50945,238011,1146
4,2817323,75,sub,51079,51546,7633
4,2817323,81,sub,119635,295390,1146
4,2817323,36,yellow,155054,-1,1146
4,2817323,42,yellow,51079,-1,7633
3,2817324,2017-01-30,4774,7055,Estadio Víctor Manuel Reyna,,Marco Antonio Ortiz Nava,Sergio Bueno,Ricardo Ferretti,4-4-2 double 6,4-4-2 double 6,54856,67866,164436,84697,190705,66895,308477,189516,99175,352890,142176,53763,52965,52697,58642,67646,105899,230030,111082,221735,43907,45327
4,2817324,37,goal,142176,164436,4774
4,2817324,56,sub,189516,58542,4774
4,2817324,67,sub,221735,227404,7055
4,2817324,68,sub,111082,52588,7055
4,2817324,69,sub,352890,74444,4774
4,2817324,71,sub,308477,55303,4774
4,2817324,40,yellow,190705,-1,4774
4,2817324,74,yellow,99175,-1,4774
4,2817324,86,yellow,227404,-1,7055
3,2817325,2017-01-30,1403,5662,Estadio Territorio Santos Modelo Corona,,Fernando Guerrero,José Manuel de la Torre,Ricardo Valiño,4-3-3 off.,4-4-2 double 6,53592,64134,116968,73630,295424,228867,197170,149393,280795,356044,469718,76908,52989,69959,102438,90605,76717,124788,53572,249789,322115,76721
4,2817325,25,goal,64134,-1,1403
4,2817325,82,goal,116968,-1,1403
4,2817325,58,sub,76721,77380,5662
4,2817325,67,sub,197170,30747,1403
4,2817325,74,sub,90605,147610,5662
4,2817325,78,sub,280795,108820,1403
4,2817325,85,sub,53572,487124,5662
4,2817325,90,sub,356044,243580,1403
3,2826730,2017-02-04,5662,8590,Estadio Cuauhtémoc,,José Peñaloza,José Cardozo,José Guadalupe Cruz,4-4-2 double 6,4-4-2 double 6,76908,52989,69959,102438,90605,76717,124788,64083,53572,322115,76721,3755,80311,119245,162947,2904,264133,401311,228255,64843,174154,75612
4,2826730,86,goal,90605,-1,5662
4,2826730,90,goal,264126,347575,8590
4,2826730,70,pk save,3755,249789,8590
4,2826730,56,sub,174154,347575,8590
4,2826730,60,sub,75612,264126,8590
4,2826730,67,sub,53572,249789,5662
4,2826730,74,sub,64843,262554,8590
4,2826730,85,sub,322115,147610,5662
4,2826730,88,sub,64083,50972,5662
4,2826730,22,yellow,76717,-1,5662
4,2826730,24,yellow,162947,-1,8590
4,2826730,31,yellow,102438,-1,5662
4,2826730,35,yellow,69959,-1,5662
4,2826730,53,yellow,2904,-1,8590
4,2826730,90,yellow,80311,-1,8590
3,2826731,2017-02-04,5138,4774,Estadio Luis Pirata Fuente,,Paul Delgadillo,Carlos Reinoso,Sergio Bueno,4-4-2 double 6,4-4-2 double 6,28069,53840,107444,52614,129314,54818,208715,55941,70835,53829,85371,54856,67866,164436,84697,66895,308477,189516,99175,352890,142176,74444
4,2826731,38,goal,70835,-1,5138
4,2826731,82,goal,129314,53829,5138
4,2826731,51,sub,142176,76329,4774
4,2826731,54,sub,189516,58542,4774
4,2826731,54,sub,208715,54480,5138
4,2826731,63,sub,352890,55303,4774
4,2826731,70,sub,85371,131113,5138
4,2826731,90,sub,70835,44921,5138
4,2826731,43,yellow,67866,-1,4774
4,2826731,79,yellow,53829,-1,5138
4,2826731,85,yellow,99175,-1,4774
3,2826732,2017-02-04,3711,4961,Estadio Azul,,León Vicente Barajas Anzures,Paco Jémez,Jaime Lozano,4-2-3-1,4-2-3-1,29574,54817,53180,135851,124260,178781,30929,76599,123609,187309,92729,227671,39454,244724,76157,107136,158333,19955,67470,55386,172285,160700
4,2826732,56,own goal,55386,-1,3711
4,2826732,72,goal,55386,160700,4961
4,2826732,62,sub,158333,90147,4961
4,2826732,67,sub,187309,295437,3711
4,2826732,79,sub,160700,53183,4961
4,2826732,81,sub,123609,160139,3711
4,2826732,47,yellow,172285,-1,4961
4,2826732,78,yellow,92729,-1,3711
4,2826732,78,yellow,123609,-1,3711
4,2826732,87,yellow,227671,-1,4961
4,2826732,90,yellow,30929,-1,3711
3,2826734,2017-02-05,7055,1804,Estadio Universitario,,Jorge Antonio Pérez Durán,Ricardo Ferretti,Hernán Cristante,4-4-2 double 6,4-1-3-2,53763,52965,52697,58642,67646,105899,230030,111082,221735,43907,45327,50965,76391,83330,51044,38800,26247,103402,26268,19946,54845,282265
4,2826734,71,goal,26268,-1,1804
4,2826734,14,sub,53763,103864,7055
4,2826734,67,sub,26247,121171,1804
4,2826734,73,sub,67646,89718,7055
4,2826734,75,sub,54845,52991,1804
4,2826734,85,sub,111082,52588,7055
4,2826734,87,sub,38800,334538,1804
4,2826734,25,yellow,26268,-1,1804
4,2826734,28,yellow,52965,-1,7055
4,2826734,74,yellow,105899,-1,7055
4,2826734,79,yellow,282265,-1,1804
4,2826734,90,red,282265,-1,1804
4,2826734,90,yellow,50965,-1,1804
4,2826734,90,yellow,52697,-1,7055
3,2826733,2017-02-05,5623,3631,Estadio Morelos,,Marco Antonio Ortiz Nava,Pablo Marini,Ricardo La Volpe,4-2-3-1,4-4-2 double 6,102699,123475,39408,53029,102714,242303,20136,249776,189236,129724,111127,54534,67209,55183,73644,335768,55349,53365,273012,191830,53563,88082
4,2826733,68,goal,273012,-1,3631
4,2826733,82,goal,401356,55666,3631
4,2826733,60,sub,249776,54862,5623
4,2826733,60,sub,20136,135867,5623
4,2826733,63,sub,53563,55666,3631
4,2826733,72,sub,242303,143151,5623
4,2826733,75,sub,88082,401356,3631
4,2826733,84,sub,273012,357558,3631
4,2826733,24,yellow,242303,-1,5623
4,2826733,33,yellow,20136,-1,5623
4,2826733,37,yellow,53563,-1,3631
4,2826733,47,yellow,55349,-1,3631
4,2826733,52,yellow,53029,-1,5623
4,2826733,67,yellow,123475,-1,5623
4,2826733,76,yellow,39408,-1,5623
4,2826733,80,yellow,53365,-1,3631
3,2826735,2017-02-05,4941,13353,Nou Camp,,Óscar Macías,Javier Torrente,Miguel Herrera,4-2-3-1,4-4-1-1,215473,104233,59100,71161,71468,295426,120093,71433,77172,52618,40822,242580,123015,58599,71106,53065,189876,162940,148713,87518,342385,55156
4,2826735,5,goal,71433,120093,4941
4,2826735,32,goal,148713,-1,13353
4,2826735,40,goal,55156,-1,13353
4,2826735,63,goal,342385,-1,13353
4,2826735,77,goal,189876,148713,13353
4,2826735,84,goal,147266,54590,4941
4,2826735,19,sub,58599,58597,13353
4,2826735,53,sub,59100,30687,4941
4,2826735,54,sub,120093,147266,4941
4,2826735,66,sub,52618,54590,4941
4,2826735,66,sub,55156,162807,13353
4,2826735,81,sub,162940,53023,13353
4,2826735,39,yellow,215473,-1,4941
4,2826735,41,yellow,55156,-1,13353
4,2826735,70,yellow,162940,-1,13353
3,2826736,2017-02-05,1146,2407,Estadio Victoria,,Fernando Guerrero,Alfonso Sosa,Antonio Mohamed,4-3-3 off.,4-2-3-1,55142,131066,28087,53588,67712,50945,103790,40428,155054,113217,238011,135082,129031,185012,74667,55997,70833,387687,125251,58591,125250,165361
4,2826736,38,goal,135082,-1,2407
4,2826736,51,goal,238011,53588,1146
4,2826736,60,sub,113217,59528,1146
4,2826736,67,sub,125250,52266,2407
4,2826736,68,sub,185012,184968,2407
4,2826736,73,sub,238011,119635,1146
4,2826736,78,sub,165361,22589,2407
4,2826736,79,sub,103790,171043,1146
3,2826737,2017-02-05,7633,4035,Estadio Olímpico Universitario,,Adonai Escobedo González,Francisco Palencia,Diego Alonso,4-2-3-1,4-3-3 off.,159131,74233,223267,51078,221412,70834,51546,344854,65243,160217,145602,63333,164445,99690,270035,77176,298796,325598,118537,75035,316889,74621
4,2826737,43,goal,51078,-1,7633
4,2826737,85,goal,77176,74621,4035
4,2826737,57,sub,51546,348349,7633
4,2826737,71,sub,325598,76984,4035
4,2826737,74,sub,75035,391046,4035
4,2826737,85,sub,118537,353583,4035
4,2826737,85,sub,74233,328354,7633
4,2826737,90,sub,344854,73019,7633
4,2826737,46,yellow,75035,-1,4035
4,2826737,65,yellow,348349,-1,7633
4,2826737,69,yellow,118537,-1,4035
4,2826737,69,yellow,221412,-1,7633
4,2826737,83,yellow,51078,-1,7633
3,2826738,2017-02-05,6711,1403,Estadio Akron,,Fernando Hernández,Matías Almeyda,José Manuel de la Torre,4-2-3-1,4-3-3 off.,71401,106282,66844,67192,108825,334042,234918,203537,274288,143045,271321,53592,64134,469718,116968,356044,73630,295424,228867,197170,149393,280795
4,2826738,57,goal,149393,228867,1403
4,2826738,90,goal,234918,-1,6711
4,2826738,60,sub,108825,121166,6711
4,2826738,60,sub,203537,185365,6711
4,2826738,68,sub,271321,88393,6711
4,2826738,69,sub,73630,102708,1403
4,2826738,77,sub,197170,142008,1403
4,2826738,85,sub,280795,243580,1403
4,2826738,52,yellow,116968,-1,1403
4,2826738,73,yellow,121166,-1,6711
4,2826738,75,red,102708,-1,1403
4,2826738,79,yellow,274288,-1,6711
3,2826739,2017-02-11,13353,1146,Estadio Caliente,,Jorge Rojas,Miguel Herrera,Alfonso Sosa,4-4-1-1,4-3-3 off.,242580,123015,58597,71106,53065,189876,162940,148713,87518,342385,55156,55142,131066,28087,53588,67712,50945,103790,40428,155054,113217,238011
4,2826739,64,goal,238011,155054,1146
4,2826739,85,goal,238011,113217,1146
4,2826739,90,goal,162807,286339,13353
4,2826739,68,sub,189876,162807,13353
4,2826739,77,sub,131066,171043,1146
4,2826739,81,sub,87518,139923,13353
4,2826739,86,sub,238011,119635,1146
4,2826739,86,sub,58597,286339,13353
4,2826739,89,sub,103790,185652,1146
4,2826739,55,yellow,148713,-1,13353
4,2826739,73,yellow,123015,-1,13353
3,2826740,2017-02-11,4961,4941,Estadio La Corregidora,,Jonathan Hernández Juárez,Jaime Lozano,Javier Torrente,4-2-3-1,4-2-3-1,227671,39454,244724,76157,107136,19955,67470,55386,90147,172285,160700,215473,104233,59100,71161,71468,295426,120093,302643,147266,176255,54590
4,2826740,13,goal,55386,-1,4961
4,2826740,35,goal,295426,71468,4941
4,2826740,90,goal,76157,19955,4961
4,2826740,55,sub,67470,54022,4961
4,2826740,62,sub,160700,158333,4961
4,2826740,66,sub,176255,71433,4941
4,2826740,70,sub,54590,40822,4941
4,2826740,70,sub,295426,186201,4941
4,2826740,75,sub,172285,234011,4961
4,2826740,59,yellow,172285,-1,4961
4,2826740,80,yellow,59100,-1,4941
4,2826740,90,yellow,120093,-1,4941
4,2826740,90,yellow,76157,-1,4961
3,2826741,2017-02-12,2407,7633,Estadio BBVA Bancomer,,José Peñaloza,Antonio Mohamed,Francisco Palencia,4-4-2 double 6,4-2-3-1,129031,70833,66130,387687,125251,58911,119342,58591,125250,135082,74667,159131,74233,223267,51078,221412,70834,344854,65243,160217,51079,145602
4,2826741,72,goal,74667,165361,2407
4,2826741,81,goal,74667,22589,2407
4,2826741,62,sub,66130,165361,2407
4,2826741,73,sub,221412,139430,7633
4,2826741,73,sub,223267,353266,7633
4,2826741,75,sub,119342,22589,2407
4,2826741,84,sub,74667,185012,2407
4,2826741,87,sub,160217,131091,7633
4,2826741,31,yellow,74233,-1,7633
4,2826741,50,yellow,135082,-1,2407
4,2826741,64,yellow,223267,-1,7633
4,2826741,72,yellow,74667,-1,2407
4,2826741,84,yellow,129031,-1,2407
4,2826741,85,red,344854,-1,7633
3,2826742,2017-02-12,8590,6711,Estadio Jalisco,,César Ramos,José Guadalupe Cruz,Matías Almeyda,4-4-2 double 6,4-2-3-1,3755,80311,119245,162947,264133,401311,53046,228255,64843,264126,347575,71401,106282,66844,67192,108825,334042,234918,203537,121166,274288,271321
4,2826742,30,goal,271321,-1,6711
4,2826742,39,goal,334042,-1,6711
4,2826742,83,goal,264126,262554,8590
4,2826742,45,sub,347575,174154,8590
4,2826742,57,sub,53046,75612,8590
4,2826742,63,sub,274288,249112,6711
4,2826742,67,sub,121166,143045,6711
4,2826742,87,sub,234918,185365,6711
4,2826742,29,yellow,162947,-1,8590
4,2826742,70,yellow,262554,-1,8590
4,2826742,76,yellow,143045,-1,6711
4,2826742,76,yellow,80311,-1,8590
4,2826742,77,yellow,75612,-1,8590
4,2826742,90,red,80311,-1,8590
3,2826743,2017-02-12,4035,7055,Estadio Hidalgo,,Érick Miranda,Diego Alonso,Ricardo Ferretti,4-3-3 off.,4-2-3-1,29560,164445,99690,270035,77176,298796,325598,118537,75035,316889,74621,103864,52965,52697,58642,67646,105899,230030,111082,221735,43907,45327
4,2826743,7,goal,75035,74621,4035
4,2826743,46,sub,45327,89718,7055
4,2826743,78,sub,221735,227404,7055
4,2826743,86,sub,75035,353583,4035
4,2826743,23,yellow,270035,-1,4035
4,2826743,25,yellow,52697,-1,7055
4,2826743,31,yellow,316889,-1,4035
4,2826743,38,yellow,74621,-1,4035
4,2826743,38,yellow,298796,-1,4035
4,2826743,52,yellow,111082,-1,7055
4,2826743,65,yellow,67646,-1,7055
4,2826743,65,yellowred,111082,-1,7055
3,2826744,2017-02-12,3631,5662,Estadio Azteca,20645,Eduardo Galván Basulto,Ricardo La Volpe,José Cardozo,5-4-1 flat,4-4-2 double 6,54534,67209,298675,55183,73644,335768,55349,53365,273012,191830,53563,76908,52989,69959,102438,89294,90605,76717,64083,249789,322115,76721
4,2826744,45,sub,298675,55666,3631
4,2826744,50,sub,335768,164749,3631
4,2826744,69,sub,76721,53572,5662
4,2826744,74,sub,53365,88082,3631
4,2826744,86,sub,249789,147610,5662
4,2826744,4,yellow,55183,-1,3631
4,2826744,75,yellow,52989,-1,5662
4,2826744,80,yellow,67209,-1,3631
4,2826744,80,yellow,53572,-1,5662
3,2826745,2017-02-12,1804,5138,Estadio Nemesio Díez Riega,,Luis Santander,Hernán Cristante,Carlos Reinoso,4-3-3 off.,4-2-3-1,50965,76391,83330,51044,38800,26247,103402,26268,19946,54845,119030,28069,53840,107444,52614,129314,54818,208715,55941,70835,82784,53829
4,2826745,23,goal,119030,26268,1804
4,2826745,29,sub,82784,54480,5138
4,2826745,39,sub,208715,44921,5138
4,2826745,46,sub,70835,80736,5138
4,2826745,57,sub,26247,31351,1804
4,2826745,71,sub,19946,121171,1804
4,2826745,86,sub,26268,52991,1804
4,2826745,47,yellow,129314,-1,5138
4,2826745,50,yellow,80736,-1,5138
4,2826745,56,yellow,83330,-1,1804
4,2826745,59,yellow,53840,-1,5138
4,2826745,75,yellow,52614,-1,5138
4,2826745,76,yellow,26268,-1,1804
4,2826745,82,yellow,103402,-1,1804
3,2826746,2017-02-12,4774,5623,Estadio Víctor Manuel Reyna,,Óscar Macías,Sergio Bueno,Roberto Hernández,4-4-2 double 6,4-2-3-1,54856,67866,164436,84697,66895,308477,77199,76329,99175,142176,74444,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724
4,2826746,28,goal,189236,249776,5623
4,2826746,34,own goal,123475,-1,4774
4,2826746,42,goal,129724,143721,5623
4,2826746,86,pk save,102699,55303,5623
4,2826746,46,sub,99175,352890,4774
4,2826746,51,sub,76329,55303,4774
4,2826746,60,sub,308477,189516,4774
4,2826746,64,sub,189236,111127,5623
4,2826746,71,sub,143721,195740,5623
4,2826746,81,sub,249776,20136,5623
4,2826746,84,yellow,102699,-1,5623
4,2826746,85,yellow,288609,-1,5623
4,2826746,89,yellow,74444,-1,4774
4,2826746,90,yellow,84697,-1,4774
4,2826746,90,yellow,129724,-1,5623
3,2826747,2017-02-13,1403,3711,Estadio Territorio Santos Modelo Corona,,Marco Antonio Ortiz Nava,José Manuel de la Torre,Paco Jémez,4-4-2 double 6,4-2-3-1,53592,64134,469718,116968,356044,73630,295424,228867,197170,149393,280795,29574,54817,53180,135851,186862,178781,30929,76599,123609,187309,92729
4,2826747,25,goal,280795,-1,1403
4,2826747,27,goal,123609,-1,3711
4,2826747,54,goal,187309,30929,3711
4,2826747,58,goal,197170,280795,1403
4,2826747,64,sub,92729,28085,3711
4,2826747,64,sub,76599,160139,3711
4,2826747,76,sub,123609,238137,3711
4,2826747,80,sub,280795,108820,1403
4,2826747,89,sub,197170,211395,1403
4,2826747,89,yellow,28085,-1,3711
3,2826752,2017-02-18,5138,7055,Estadio Luis Pirata Fuente,,Óscar Macías,Carlos Reinoso,Ricardo Ferretti,4-2-3-1,4-2-3-1,28069,53840,107444,52614,129314,54818,208715,55941,70835,53829,85371,103864,103890,52965,52697,58642,67646,105899,43907,227404,45327,89718
4,2826752,65,goal,43907,45327,7055
4,2826752,76,goal,227404,43907,7055
4,2826752,85,goal,221735,-1,7055
4,2826752,59,sub,85371,72442,5138
4,2826752,73,sub,55941,80736,5138
4,2826752,73,sub,45327,221735,7055
4,2826752,80,sub,53829,54480,5138
4,2826752,81,sub,227404,52588,7055
4,2826752,87,sub,52697,188491,7055
4,2826752,36,yellow,103890,-1,7055
4,2826752,42,yellow,208715,-1,5138
4,2826752,60,yellow,52697,-1,7055
4,2826752,62,yellow,107444,-1,5138
4,2826752,90,yellow,80736,-1,5138
3,2826753,2017-02-19,3711,8590,Estadio Azul,,Adonai Escobedo González,Paco Jémez,José Guadalupe Cruz,4-2-3-1,3-5-2 flat,29574,54817,53180,135851,124260,178781,30929,76599,123609,187309,92729,3755,419457,119245,162947,264133,262554,401311,53046,228255,264126,75612
4,2826753,42,goal,75612,162947,8590
4,2826753,46,sub,92729,28085,3711
4,2826753,46,sub,3755,54839,8590
4,2826753,56,sub,54817,160139,3711
4,2826753,63,sub,75612,347575,8590
4,2826753,76,sub,30929,67668,3711
4,2826753,82,sub,262554,427203,8590
4,2826753,40,yellow,135851,-1,3711
4,2826753,87,yellow,427203,-1,8590
3,2826755,2017-02-19,5623,1804,Estadio Morelos,,César Ramos,Pablo Marini,Hernán Cristante,4-2-3-1,4-4-2 diamond,102699,123475,234287,102714,288609,53027,242303,249776,143721,189236,129724,50965,76391,83330,51044,38800,26247,103402,26268,19946,54845,119030
4,2826755,39,goal,119030,19946,1804
4,2826755,48,goal,123475,143721,5623
4,2826755,65,goal,19946,52991,1804
4,2826755,62,sub,26247,52991,1804
4,2826755,67,sub,189236,111127,5623
4,2826755,71,sub,53027,195740,5623
4,2826755,81,sub,102714,54862,5623
4,2826755,90,sub,54845,31351,1804
4,2826755,90,sub,119030,282265,1804
4,2826755,12,yellow,102714,-1,5623
4,2826755,27,yellow,26247,-1,1804
4,2826755,53,yellow,249776,-1,5623
4,2826755,58,yellow,83330,-1,1804
4,2826755,79,yellow,111127,-1,5623
3,2826754,2017-02-19,2407,4035,Estadio BBVA Bancomer,,Diego Montaño,Antonio Mohamed,Diego Alonso,4-4-2 double 6,4-1-4-1,129031,55997,53542,387687,125251,119342,58591,125250,74373,135082,74667,29560,295373,164445,270035,131093,77176,353583,325598,118537,76984,391046
4,2826754,45,goal,74667,74373,2407
4,2826754,55,sub,391046,74621,4035
4,2826754,56,sub,353583,316889,4035
4,2826754,61,sub,76984,75035,4035
4,2826754,69,sub,119342,185012,2407
4,2826754,83,sub,74373,165361,2407
4,2826754,90,sub,74667,66130,2407
4,2826754,39,yellow,125250,-1,2407
4,2826754,62,yellow,118537,-1,4035
4,2826754,71,yellow,316889,-1,4035
4,2826754,80,yellow,55997,-1,2407
4,2826754,81,yellow,125251,-1,2407
4,2826754,88,yellow,77176,-1,4035
4,2826754,90,yellow,58591,-1,2407
3,2826756,2017-02-19,4941,1403,Nou Camp,,Roberto Ríos Jácome,Javier Torrente,José Manuel de la Torre,4-2-3-1,4-4-1-1,215473,104233,71161,71468,295426,120093,302643,147266,53064,176255,54590,53592,64134,469718,116968,356044,73630,295424,228867,197170,149393,280795
4,2826756,26,goal,149393,-1,1403
4,2826756,27,goal,54590,147266,4941
4,2826756,45,goal,116968,228867,1403
4,2826756,82,goal,40822,104233,4941
4,2826756,46,sub,120093,71433,4941
4,2826756,48,sub,53064,40822,4941
4,2826756,59,sub,147266,52618,4941
4,2826756,65,sub,149393,102708,1403
4,2826756,73,sub,73630,108820,1403
4,2826756,90,sub,197170,211395,1403
4,2826756,88,yellow,280795,-1,1403
4,2826756,88,yellow,71161,-1,4941
4,2826756,89,yellow,71468,-1,4941
4,2826756,90,yellow,104233,-1,4941
3,2826757,2017-02-19,1146,4961,Estadio Victoria,,N/A,Alfonso Sosa,Jaime Lozano,4-4-2 diamond,4-1-4-1,55142,131066,28087,53588,67712,50945,103790,40428,155054,113217,238011,227671,39454,53332,244724,76157,107136,19955,55386,90147,160700,54022
4,2826757,7,goal,55386,54022,4961
4,2826757,26,goal,113217,155054,1146
4,2826757,45,goal,107136,19955,4961
4,2826757,86,goal,158333,19955,4961
4,2826757,89,goal,53183,-1,4961
4,2826757,41,sub,90147,158333,4961
4,2826757,61,sub,50945,119635,1146
4,2826757,67,sub,131066,149436,1146
4,2826757,67,sub,54022,172285,4961
4,2826757,74,sub,103790,185652,1146
4,2826757,76,sub,160700,53183,4961
4,2826757,121,yellow,149436,-1,1146
4,2826757,13,yellow,107136,-1,4961
4,2826757,30,yellow,155054,-1,1146
4,2826757,53,yellow,40428,-1,1146
4,2826757,66,yellow,53588,-1,1146
4,2826757,84,yellow,19955,-1,4961
3,2826758,2017-02-19,6711,3631,Estadio Akron,,Luis Santander,Matías Almeyda,Ricardo La Volpe,4-4-1-1,5-3-2,71401,106282,66844,67192,108825,334042,234918,203537,274288,143045,271321,54534,67209,298675,55183,73644,55349,164749,53365,45874,191830,53563
4,2826758,29,goal,271321,-1,6711
4,2826758,53,sub,45874,53562,3631
4,2826758,56,sub,298675,55666,3631
4,2826758,62,sub,274288,121166,6711
4,2826758,63,sub,164749,400194,3631
4,2826758,75,sub,143045,185365,6711
4,2826758,23,yellow,298675,-1,3631
4,2826758,40,yellow,53365,-1,3631
4,2826758,50,red,73644,-1,3631
4,2826758,54,yellow,203537,-1,6711
4,2826758,85,yellow,67209,-1,3631
4,2826758,87,yellow,66844,-1,6711
3,2826759,2017-02-19,7633,13353,Estadio Olímpico Universitario,,Marco Antonio Ortiz Nava,Francisco Palencia,Miguel Herrera,4-2-3-1,4-4-2 double 6,51048,74233,223267,51078,221412,70834,51546,65243,160217,51079,145602,242580,123015,58597,71106,53065,189876,162940,148713,87518,342385,55156
4,2826759,24,goal,148713,55156,13353
4,2826759,62,goal,87518,148713,13353
4,2826759,66,goal,342385,148713,13353
4,2826759,72,goal,145602,74233,7633
4,2826759,79,goal,51079,-1,7633
4,2826759,82,goal,145602,223267,7633
4,2826759,53,sub,51546,139430,7633
4,2826759,73,sub,162940,55212,13353
4,2826759,88,sub,87518,162807,13353
4,2826759,89,sub,55156,286339,13353
4,2826759,38,yellow,53065,-1,13353
4,2826759,70,yellow,160217,-1,7633
4,2826759,80,yellow,70834,-1,7633
3,2826760,2017-02-19,5662,4774,Estadio Cuauhtémoc,,N/A,José Cardozo,Sergio Bueno,4-3-3 off.,4-2-3-1,76908,52989,69959,102438,89294,90605,76717,64083,147610,249789,76721,54856,67866,164436,84697,66895,308477,77199,76329,99175,142176,74444
4,2826760,11,goal,76717,249789,5662
4,2826760,62,goal,64083,-1,5662
4,2826760,85,goal,53572,249789,5662
4,2826760,29,sub,102438,124788,5662
4,2826760,35,sub,308477,352890,4774
4,2826760,46,sub,76721,53572,5662
4,2826760,57,sub,142176,158419,4774
4,2826760,64,sub,76329,55303,4774
4,2826760,87,sub,90605,487124,5662
4,2826760,17,yellow,84697,-1,4774
4,2826760,73,yellow,66895,-1,4774
4,2826760,76,yellow,77199,-1,4774
4,2826760,90,yellow,99175,-1,4774
4,2826760,90,yellow,52989,-1,5662
3,2826761,2017-02-25,13353,2407,Estadio Caliente,26733,Jorge Antonio Pérez Durán,Miguel Herrera,Antonio Mohamed,4-4-2 double 6,5-3-2,242580,123015,58599,71106,53065,162940,148713,87518,342385,55156,162807,129031,55997,53542,387687,125251,58911,119342,58591,125250,135082,74667
4,2826761,16,goal,162807,87518,13353
4,2826761,64,goal,87518,-1,13353
4,2826761,57,sub,125250,165361,2407
4,2826761,57,sub,53542,185012,2407
4,2826761,65,sub,55156,189876,13353
4,2826761,72,sub,162807,286339,13353
4,2826761,79,sub,119342,52266,2407
4,2826761,81,sub,148713,139923,13353
4,2826761,9,yellow,125251,-1,2407
4,2826761,44,yellow,71106,-1,13353
4,2826761,69,yellow,58591,-1,2407
4,2826761,77,yellow,119342,-1,2407
4,2826761,81,yellow,242580,-1,13353
4,2826761,90,yellow,55997,-1,2407
3,2826762,2017-02-26,4961,7633,Estadio La Corregidora,,Eduardo Galván Basulto,N/A,N/A,,,227671,39454,244724,76157,107136,500994,19955,55386,90147,160700,54022,51048,74233,223267,51078,221412,70834,65243,160217,51079,139430,145602
4,2826762,12,goal,139430,-1,7633
4,2826762,32,goal,160700,-1,4961
4,2826762,45,goal,353266,-1,4961
4,2826762,65,goal,54022,-1,4961
4,2826762,73,goal,172285,-1,4961
4,2826762,85,goal,344854,-1,7633
4,2826762,90,goal,160217,-1,7633
4,2826762,41,sub,74233,353266,7633
4,2826762,46,sub,160700,158333,4961
4,2826762,68,sub,139430,344854,7633
4,2826762,71,sub,54022,172285,4961
4,2826762,61,yellow,51078,-1,7633
4,2826762,70,yellow,90147,-1,4961
4,2826762,76,yellow,160217,-1,7633
3,2826764,2017-02-26,8590,4941,Estadio Jalisco,,N/A,N/A,N/A,,,401311,264133,419457,264126,75612,228255,53046,162947,262554,119245,54839,71433,40822,54590,52618,302643,295426,87493,186201,71161,104233,215473
4,2826764,47,goal,64843,-1,8590
4,2826764,63,goal,264126,-1,8590
4,2826764,46,sub,228255,64843,8590
4,2826764,54,sub,186201,176255,4941
