0,ES2-2017,LaLiga2,Spain
4,2899952,63,sub,76032,129376,4542
4,2899952,63,sub,337758,321247,4542
4,2899952,65,sub,243715,441287,331
4,2899952,74,sub,57950,213670,331
4,2899952,81,sub,285963,158847,4542
4,2899952,90,sub,42920,298589,331
4,2899952,16,yellow,117549,-1,4542
4,2899952,38,yellow,285963,-1,4542
4,2899952,56,yellow,63040,-1,331
4,2899952,72,yellowred,63040,-1,331
4,2899952,84,yellow,213670,-1,331
3,2899955,2017-08-26,5358,34559,El Alcoraz,3139,Víctor Areces Franco,Rubi,Curro Torres,4-2-3-1,4-2-3-1,212862,210143,225015,459463,128479,60289,162074,167721,67546,95480,162056,132625,255547,242880,75422,238872,57922,320466,223073,414216,111621,320259
4,2899955,18,goal,162056,167721,5358
4,2899955,36,goal,459463,162074,5358
4,2899955,46,sub,414216,463332,34559
4,2899955,57,sub,255547,282421,34559
4,2899955,64,sub,210143,75820,5358
4,2899955,67,sub,320259,481367,34559
4,2899955,74,sub,167721,71918,5358
4,2899955,82,sub,95480,8108,5358
4,2899955,9,yellow,95480,-1,5358
4,2899955,34,yellow,60289,-1,5358
4,2899955,34,yellow,111621,-1,34559
4,2899955,43,yellow,57922,-1,34559
4,2899955,44,yellow,167721,-1,5358
3,2899951,2017-08-26,8519,366,Estadio Viejo Nervión,2034,Valentin Pizarro Gomez,Luis Tevenet,Luis César Sampedro,4-4-2 double 6,4-2-3-1,268946,251846,398136,268957,243760,297784,341272,307519,208116,216464,376486,65263,62144,93330,230895,127554,199330,7512,207922,142027,227961,250358
4,2899951,21,goal,227961,7512,366
4,2899951,39,goal,227961,-1,366
4,2899951,48,goal,216464,186848,8519
4,2899951,58,sub,250358,221309,366
4,2899951,62,sub,199330,65331,366
4,2899951,66,sub,208116,344151,8519
4,2899951,73,sub,227961,251897,366
4,2899951,73,sub,297784,396145,8519
4,2899951,26,yellow,230895,-1,366
4,2899951,30,yellow,216464,-1,8519
4,2899951,31,yellow,56540,-1,366
4,2899951,45,yellow,250358,-1,366
4,2899951,50,yellow,7512,-1,366
4,2899951,84,yellow,207922,-1,366
3,2899957,2017-08-26,367,2296,Campo de Fútbol de Vallecas,7250,Jorge Figueroa Vázquez,Míchel,Jagoba Arrasate,4-1-4-1,4-2-3-1,58497,71904,70898,73009,380598,192009,7923,30321,278345,288318,193098,118997,326416,212852,70911,176610,147232,71579,225593,365313,37399,96539
4,2899957,19,goal,30321,288318,367
4,2899957,21,goal,30321,380598,367
4,2899957,49,goal,225593,103826,2296
4,2899957,63,goal,176610,225593,2296
4,2899957,68,sub,192009,182963,367
4,2899957,69,sub,278345,46215,367
4,2899957,76,sub,365313,391047,2296
4,2899957,82,sub,380598,423444,367
4,2899957,82,sub,71579,373353,2296
4,2899957,89,sub,37399,255495,2296
4,2899957,14,yellow,192009,-1,367
4,2899957,21,yellow,147232,-1,2296
4,2899957,59,yellow,225593,-1,2296
3,2899953,2017-08-26,3302,2497,Estadio de los Juegos Mediterráneos,6878,Eduardo Prieto Iglesias,Luis Miguel Ramis,Anquela,4-2-3-1,4-2-3-1,64350,65239,30333,58018,247250,221321,69789,63192,149231,251883,195605,39004,311739,349886,48294,225459,57954,286841,105501,62683,74954,22586
4,2899953,55,goal,74954,22586,2497
4,2899953,58,goal,195605,-1,3302
4,2899953,59,sub,251883,349599,3302
4,2899953,64,sub,69789,77003,3302
4,2899953,65,sub,349886,438971,2497
4,2899953,69,sub,105501,37124,2497
4,2899953,76,sub,149231,186796,3302
4,2899953,85,sub,22586,95504,2497
4,2899953,42,yellow,105501,-1,2497
4,2899953,48,yellow,221321,-1,3302
4,2899953,56,yellow,149231,-1,3302
4,2899953,68,yellow,48294,-1,2497
4,2899953,76,yellow,247250,-1,3302
4,2899953,90,yellow,438971,-1,2497
3,2899954,2017-08-27,2448,11000,El Molinón,23905,Jorge Valdés Aller,Paco Herrera,Francisco Rodríguez,4-4-2 double 6,4-4-2 double 6,59349,165873,57785,57816,323838,138935,71394,213260,178107,71273,503837,120705,203775,245048,184917,70245,131667,70988,126879,51519,237617,162079
4,2899954,62,goal,71394,178107,2448
4,2899954,73,goal,178107,71394,2448
4,2899954,46,sub,503837,175449,2448
4,2899954,68,sub,51519,263511,11000
4,2899954,68,sub,126879,340179,11000
4,2899954,74,sub,245048,255994,11000
4,2899954,75,sub,165873,167830,2448
4,2899954,83,sub,323838,54231,2448
4,2899954,71,yellow,71394,-1,2448
3,2900403,2017-08-27,142,16795,La Romareda,13761,Iñaki Bikandi Garrido,Natxo González,José Luis Oltra,4-2-3-1,4-2-3-1,248551,263748,41767,66117,274775,107785,89731,336747,89330,26153,278359,58341,58330,186891,125440,95963,74557,128219,59551,143044,211251,94560
4,2900403,24,goal,94560,-1,16795
4,2900403,70,goal,278359,278359,142
4,2900403,63,sub,128219,210153,16795
4,2900403,71,sub,336747,71840,142
4,2900403,72,sub,211251,262365,16795
4,2900403,78,sub,89731,217144,142
4,2900403,85,sub,107785,214259,142
4,2900403,85,sub,95963,191866,16795
4,2900403,23,yellow,274775,-1,142
4,2900403,36,yellow,89731,-1,142
4,2900403,43,yellow,74557,-1,16795
4,2900403,68,yellow,336747,-1,142
4,2900403,70,yellow,95963,-1,16795
4,2900403,80,yellowred,74557,-1,16795
3,2899956,2017-08-27,13225,5648,Estadi Municipal de Reus (Camp Nou Municipal),4300,Guillermo Cuadra Fernández,Aritz López Garai,Lluís Carreras,4-3-3 off.,4-2-3-1,102146,226262,165008,39058,271988,139352,228917,72316,162039,72927,304214,165467,242287,214250,67996,79344,197576,132632,38817,72484,184992,373352
4,2899956,23,goal,139352,-1,13225
4,2899956,58,goal,197576,-1,5648
4,2899956,81,pk save,165467,254048,5648
4,2899956,55,sub,72484,259223,5648
4,2899956,61,sub,72927,104236,13225
4,2899956,65,sub,184992,85357,5648
4,2899956,68,sub,271988,72195,13225
4,2899956,76,sub,162039,254048,13225
4,2899956,83,sub,38817,44027,5648
4,2899956,45,yellow,79344,-1,5648
4,2899956,79,yellow,304214,-1,13225
4,2899956,90,yellow,85357,-1,5648
4,2899956,90,yellow,132632,-1,5648
3,2899959,2017-08-27,2687,11596,Ramón de Carranza,14700,Isidro Díaz De Mera Escuderos,Álvaro Cervera,Julio Velázquez,4-2-3-1,5-4-1 flat,7668,76679,247366,166677,225465,215652,158704,257062,214468,271451,246204,47722,51550,337922,59371,57876,75845,287193,158849,57403,57935,152776
4,2899959,61,sub,287193,125417,11596
4,2899959,64,sub,57403,8156,11596
4,2899959,78,sub,215652,89733,2687
4,2899959,78,sub,57935,197131,11596
4,2899959,82,sub,214468,287282,2687
4,2899959,14,yellow,337922,-1,11596
4,2899959,18,yellow,215652,-1,2687
4,2899959,45,yellow,57876,-1,11596
4,2899959,48,yellow,158849,-1,11596
4,2899959,72,yellow,271451,-1,2687
4,2899959,76,yellow,8156,-1,11596
4,2899959,90,yellow,158704,-1,2687
3,2899965,2017-08-28,2464,648,Mini Estadi,2283,Saul Ais Reig,Gerard López,Josep Lluís Martí,4-3-3 off.,4-2-3-1,280254,311287,203617,284854,252667,126751,251891,323944,443222,304250,341227,88528,89449,358115,72421,340339,201861,71834,27667,51522,172127,85500
4,2899965,29,goal,201861,85500,648
4,2899965,39,goal,51522,85500,648
4,2899965,69,goal,124560,51522,648
4,2899965,52,sub,85500,124560,648
4,2899965,59,sub,251891,154559,2464
4,2899965,66,sub,201861,265289,648
4,2899965,72,sub,252667,282810,2464
4,2899965,72,sub,203617,340376,2464
4,2899965,82,sub,51522,531052,648
4,2899965,33,yellow,27667,-1,648
4,2899965,38,yellow,252667,-1,2464
4,2899965,74,yellow,323944,-1,2464
3,2900404,2017-09-01,16795,2464,Nuevo Los Cármenes,11467,Dámaso Arcediano Monescillo,José Luis Oltra,Gerard López,4-4-2 double 6,4-3-3 off.,58341,58330,191866,186891,125440,74557,59551,262365,143044,94560,73782,280254,284857,311287,282726,284854,282721,252667,126751,323944,364603,340376
4,2900404,25,goal,143044,94560,16795
4,2900404,45,goal,126751,282721,2464
4,2900404,52,goal,94560,58330,16795
4,2900404,69,goal,340376,252667,2464
4,2900404,35,sub,59551,210153,16795
4,2900404,46,sub,311287,276111,2464
4,2900404,72,sub,73782,308278,16795
4,2900404,73,sub,323944,282810,2464
4,2900404,77,sub,282726,251891,2464
4,2900404,85,sub,262365,128219,16795
4,2900404,59,yellow,125440,-1,16795
4,2900404,90,yellow,308278,-1,16795
4,2900404,90,yellow,252667,-1,2464
3,2899968,2017-09-02,2296,3302,Los Pajaritos,2274,Rubén Eiriz Mata,Jagoba Arrasate,Luis Miguel Ramis,4-4-2 double 6,4-2-3-1,118997,326416,212852,70911,176610,147232,71579,96539,225593,365313,37399,64350,65239,30333,58018,247250,221321,69789,63192,149231,251883,195605
4,2899968,67,goal,225593,176610,2296
4,2899968,46,sub,212852,104234,2296
4,2899968,46,sub,30333,199374,3302
4,2899968,61,sub,251883,77003,3302
4,2899968,75,sub,365313,373353,2296
4,2899968,80,sub,69789,186796,3302
4,2899968,89,sub,37399,142023,2296
4,2899968,36,yellow,30333,-1,3302
4,2899968,38,yellow,69789,-1,3302
4,2899968,44,yellow,221321,-1,3302
4,2899968,47,yellow,65239,-1,3302
4,2899968,66,yellow,63192,-1,3302
4,2899968,75,yellow,365313,-1,2296
4,2899968,90,yellow,96539,-1,2296
3,2899966,2017-09-02,11000,2687,Anxo Carro,2990,Daniel Ocón Arráiz,Francisco Rodríguez,Álvaro Cervera,4-2-3-1,4-2-3-1,120705,203775,70245,355624,286020,255994,70988,126879,51519,237617,162079,7668,76679,247366,166677,225465,215652,158704,214468,287282,271451,246204
4,2899966,86,goal,20346,263862,2687
4,2899966,54,sub,126879,340179,11000
4,2899966,58,sub,214468,20346,2687
4,2899966,62,sub,255994,131667,11000
4,2899966,71,sub,51519,263511,11000
4,2899966,72,sub,271451,263862,2687
4,2899966,83,sub,215652,89733,2687
4,2899966,49,yellow,255994,-1,11000
4,2899966,72,yellow,263862,-1,2687
4,2899966,85,yellow,355624,-1,11000
4,2899966,90,yellow,286020,-1,11000
3,2899961,2017-09-02,331,5358,El Sadar,15071,Gorka Sagués Oscoz,Diego Martinez,Rubi,4-2-3-1,4-2-3-1,248738,193784,243715,25461,197122,82503,288005,42920,63056,79352,57950,212862,225015,128479,60289,67546,75820,95480,162056,210143,459463,167721
4,2899961,67,goal,197122,213670,331
4,2899961,87,goal,162056,162074,5358
4,2899961,55,sub,243715,34564,331
4,2899961,57,sub,167721,162074,5358
4,2899961,62,sub,57950,213670,331
4,2899961,72,sub,95480,164477,5358
4,2899961,77,sub,42920,54774,331
4,2899961,82,sub,128479,71918,5358
4,2899961,14,yellow,60289,-1,5358
4,2899961,28,yellow,57950,-1,331
4,2899961,29,yellow,162056,-1,5358
4,2899961,38,yellow,459463,-1,5358
4,2899961,42,yellow,288005,-1,331
4,2899961,45,yellow,63056,-1,331
4,2899961,67,yellow,75820,-1,5358
4,2899961,70,yellow,213670,-1,331
4,2899961,77,yellow,42920,-1,331
4,2899961,84,yellow,67546,-1,5358
4,2899961,86,yellow,54774,-1,331
4,2899961,90,yellow,225015,-1,5358
4,2899961,90,yellow,162074,-1,5358
3,2899964,2017-09-02,34559,367,Francisco Artés Carrasco,5820,Saul Ais Reig,Curro Torres,Míchel,4-2-3-1,4-1-4-1,132625,255547,242880,75422,238872,57922,320466,223073,481367,337977,320259,58497,71904,70898,73009,380598,192009,7923,30321,278345,288318,193098
4,2899964,46,sub,242880,71968,34559
4,2899964,46,sub,75422,319541,34559
4,2899964,54,sub,192009,423444,367
4,2899964,60,sub,380598,46215,367
4,2899964,74,sub,320259,111621,34559
4,2899964,79,sub,278345,182963,367
4,2899964,46,yellow,192009,-1,367
4,2899964,68,yellow,319541,-1,34559
4,2899964,69,yellow,7923,-1,367
4,2899964,82,yellow,255547,-1,34559
3,2899962,2017-09-02,5648,2448,Nou Estadi,6373,Adrián Cordero Vega,Lluís Carreras,Paco Herrera,4-1-4-1,4-4-2,276051,242287,67996,79344,66110,197576,132632,238865,184992,373352,44027,59349,165873,57785,57816,167830,138935,71394,213260,175449,178107,71273
4,2899962,8,own goal,132632,-1,2448
4,2899962,15,goal,71273,71394,2448
4,2899962,45,goal,213260,-1,2448
4,2899962,63,goal,178107,178107,2448
4,2899962,52,sub,66110,259223,5648
4,2899962,59,sub,184992,199324,5648
4,2899962,68,sub,238865,85357,5648
4,2899962,74,sub,175449,127457,2448
4,2899962,77,sub,71273,277093,2448
4,2899962,83,sub,178107,61344,2448
4,2899962,33,yellow,57816,-1,2448
4,2899962,48,yellow,59349,-1,2448
4,2899962,57,yellow,44027,-1,5648
4,2899962,62,yellow,276051,-1,5648
4,2899962,84,yellow,71394,-1,2448
3,2899963,2017-09-03,2497,13225,Carlos Tartiere,11058,Santiago Varón Aceitón,Anquela,Aritz López Garai,4-4-2 double 6,4-3-3 off.,39004,311739,349886,48294,225459,57954,286841,105501,74954,95504,22586,102146,165008,175921,39058,271988,139352,228917,72316,205274,72927,304214
4,2899963,27,goal,22586,48294,2497
4,2899963,48,goal,22586,174542,2497
4,2899963,88,goal,62683,-1,2497
4,2899963,46,sub,105501,62683,2497
4,2899963,46,sub,349886,174542,2497
4,2899963,57,sub,72316,72195,13225
4,2899963,65,sub,304214,104236,13225
4,2899963,74,sub,95504,96094,2497
4,2899963,75,sub,205274,221112,13225
4,2899963,40,yellow,105501,-1,2497
4,2899963,45,yellow,139352,-1,13225
3,2899971,2017-09-03,8519,4542,Estadio Viejo Nervión,2997,Juan Luis Pulido Santana,Luis Tevenet,Rubén de la Barrera,4-2-3-1,4-4-2,268946,461843,268957,243760,340345,396145,341272,307519,208116,216464,298607,149434,254037,175647,285963,27304,246923,129376,76032,82471,117549,161267
4,2899971,54,goal,208116,-1,8519
4,2899971,87,goal,337758,321247,4542
4,2899971,90,goal,158847,161267,4542
4,2899971,46,sub,76032,321247,4542
4,2899971,65,sub,298607,394930,8519
4,2899971,70,sub,340345,297784,8519
4,2899971,78,sub,307519,344151,8519
4,2899971,84,sub,175647,337758,4542
4,2899971,85,sub,82471,158847,4542
4,2899971,50,yellow,298607,-1,8519
4,2899971,61,yellow,175647,-1,4542
4,2899971,63,yellow,243760,-1,8519
4,2899971,67,yellow,27304,-1,4542
4,2899971,68,yellow,340345,-1,8519
4,2899971,79,yellow,254037,-1,4542
3,2899972,2017-09-03,366,648,Estadio Nuevo José Zorrilla,8843,José Antonio López Toca,Luis César Sampedro,Josep Lluís Martí,4-2-3-1,4-2-3-1,65263,62144,93330,230895,127554,7512,207922,65331,142027,227961,250358,88528,81456,89449,358115,72421,201861,71834,27667,124560,51522,172127
4,2899972,30,goal,250358,62144,366
4,2899972,49,goal,65331,227961,366
4,2899972,53,sub,201861,162652,648
4,2899972,63,sub,250358,221309,366
4,2899972,65,sub,51522,531052,648
4,2899972,78,sub,65331,337066,366
4,2899972,80,sub,81456,40442,648
4,2899972,84,sub,227961,251897,366
4,2899972,6,yellow,51522,-1,648
4,2899972,36,yellow,81456,-1,648
4,2899972,37,yellow,250358,-1,366
4,2899972,40,yellow,27667,-1,648
4,2899972,67,yellow,207922,-1,366
3,2899969,2017-09-03,993,142,Nuevo Arcángel,11194,Álvaro Moreno Aragón,Luis Miguel Carrión,Natxo González,4-2-3-1,4-2-3-1,46991,211107,172128,255892,240039,71002,119622,85365,448628,93047,81998,248551,263748,41767,66117,225162,107785,217144,89330,26153,278359,71840
4,2899969,19,goal,278359,66117,142
4,2899969,22,goal,93047,81998,993
4,2899969,69,goal,278359,71840,142
4,2899969,67,sub,71002,129392,993
4,2899969,70,sub,240039,104276,993
4,2899969,77,sub,107785,229812,142
4,2899969,80,sub,211107,256429,993
4,2899969,90,sub,217144,89731,142
4,2899969,90,sub,71840,336747,142
4,2899969,5,yellow,89330,-1,142
4,2899969,23,yellow,26153,-1,142
4,2899969,54,yellow,85365,-1,993
4,2899969,77,yellow,41767,-1,142
4,2899969,88,yellowred,26153,-1,142
4,2899969,88,yellow,256429,-1,993
3,2899967,2017-09-04,11596,1532,Santo Domingo,2609,Oliver de la Fuente Ramos,Julio Velázquez,José Manuel Aira,5-4-1 flat,4-3-3 off.,47722,51550,337922,59371,57876,7568,287193,158849,57403,57935,152776,88397,138662,87900,133675,240360,49130,288454,92953,72222,277533,51488
4,2899967,78,goal,8156,156887,11596
4,2899967,5,sub,57403,156887,11596
4,2899967,62,sub,287193,8156,11596
4,2899967,66,sub,72222,351540,1532
4,2899967,70,sub,152776,229138,11596
4,2899967,76,sub,277533,273738,1532
4,2899967,83,sub,92953,139435,1532
4,2899967,18,yellow,72222,-1,1532
4,2899967,35,yellow,133675,-1,1532
4,2899967,57,yellow,57935,-1,11596
4,2899967,80,yellow,138662,-1,1532
4,2899967,81,yellow,288454,-1,1532
4,2899967,90,yellow,158849,-1,11596
3,2899979,2017-09-08,2687,5648,Ramón de Carranza,13492,Eduardo Prieto Iglesias,Álvaro Cervera,Lluís Carreras,4-2-3-1,5-3-2,7668,76679,247366,166677,225465,215652,158704,20346,257062,214468,246204,165467,204096,242287,214250,132632,67996,79344,197576,238865,184992,44027
4,2899979,54,goal,20346,-1,2687
4,2899979,73,goal,257062,-1,2687
4,2899979,63,sub,184992,72484,5648
4,2899979,69,sub,132632,85357,5648
4,2899979,72,sub,20346,308982,2687
4,2899979,77,sub,214250,373352,5648
4,2899979,85,sub,257062,271451,2687
4,2899979,90,sub,214468,89733,2687
4,2899979,18,yellow,166677,-1,2687
4,2899979,56,yellow,79344,-1,5648
4,2899979,63,yellow,242287,-1,5648
3,2899974,2017-09-09,5358,8519,El Alcoraz,3005,Aitor Gorostegui Fernández Ortega,Rubi,Luis Tevenet,4-2-3-1,4-2-3-1,212862,225015,128479,60289,67546,75820,162056,210143,459463,162074,167721,268946,461843,251846,268957,243760,297784,307519,323740,208116,376486,298607
4,2899974,57,sub,210143,71918,5358
4,2899974,65,sub,298607,396145,8519
4,2899974,73,sub,162074,164477,5358
4,2899974,74,sub,323740,341272,8519
4,2899974,84,sub,167721,26148,5358
4,2899974,85,sub,208116,340345,8519
4,2899974,32,yellow,243760,-1,8519
4,2899974,61,yellow,376486,-1,8519
4,2899974,65,yellow,67546,-1,5358
4,2899974,80,yellow,459463,-1,5358
4,2899974,90,yellow,396145,-1,8519
4,2899974,90,yellow,26148,-1,5358
3,2899976,2017-09-09,2448,2497,El Molinón,27506,Guillermo Cuadra Fernández,Paco Herrera,Anquela,4-3-3 off.,4-2-3-1,59349,165873,57785,57816,167830,138935,71394,213260,175449,178107,71273,39004,311739,48294,225459,96094,57954,286841,62683,74954,22586,358985
4,2899976,13,goal,71394,213260,2448
4,2899976,85,goal,22586,-1,2497
4,2899976,57,sub,358985,57943,2497
4,2899976,64,sub,48294,95504,2497
4,2899976,76,sub,213260,72189,2448
4,2899976,78,sub,71273,277093,2448
4,2899976,83,sub,225459,457782,2497
4,2899976,86,sub,178107,127457,2448
4,2899976,24,yellow,311739,-1,2497
4,2899976,32,yellow,358985,-1,2497
4,2899976,40,yellow,57954,-1,2497
4,2899976,59,yellow,213260,-1,2448
4,2899976,62,yellow,48294,-1,2497
4,2899976,79,yellow,57816,-1,2448
3,2899982,2017-09-09,2464,993,Mini Estadi,2804,Víctor Areces Franco,Gerard López,Luis Miguel Carrión,4-3-3 off.,4-2-3-1,280254,276111,284857,311287,284854,282721,252667,126751,323944,364603,340376,46991,254039,172128,255892,240039,246244,119622,85365,448628,93047,81998
4,2899982,21,goal,284854,284857,2464
4,2899982,27,goal,364603,126751,2464
4,2899982,38,goal,364603,323944,2464
4,2899982,66,goal,131275,364603,2464
4,2899982,46,sub,81998,256429,993
4,2899982,56,sub,246244,104276,993
4,2899982,61,sub,340376,131275,2464
4,2899982,63,sub,93047,39783,993
4,2899982,69,sub,364603,154559,2464
4,2899982,74,sub,276111,203617,2464
4,2899982,47,yellow,246244,-1,993
4,2899982,50,yellow,119622,-1,993
4,2899982,68,yellow,126751,-1,2464
4,2899982,84,yellow,282721,-1,2464
3,2899975,2017-09-09,3302,34559,Estadio de los Juegos Mediterráneos,7268,Isidro Díaz De Mera Escuderos,Luis Miguel Ramis,Curro Torres,4-3-3 off.,4-2-3-1,64350,65239,58018,199374,247250,221321,69789,26199,63192,149231,195605,132625,255547,75422,71968,238872,57922,320466,223073,481367,337977,320259
4,2899975,62,goal,199374,149231,3302
4,2899975,84,goal,282421,320466,34559
4,2899975,89,goal,77003,-1,3302
4,2899975,62,sub,69789,77003,3302
4,2899975,62,sub,65239,126647,3302
4,2899975,67,sub,57922,282421,34559
4,2899975,76,sub,63192,268958,3302
4,2899975,76,sub,75422,463332,34559
4,2899975,82,sub,481367,111621,34559
4,2899975,21,yellow,320466,-1,34559
4,2899975,27,yellow,69789,-1,3302
4,2899975,51,yellow,65239,-1,3302
4,2899975,57,yellow,64350,-1,3302
4,2899975,78,yellow,282421,-1,34559
4,2899975,88,yellow,238872,-1,34559
4,2899975,90,yellow,71968,-1,34559
3,2900405,2017-09-10,648,16795,Heliodoro Rodríguez López,13367,Valentin Pizarro Gomez,Josep Lluís Martí,José Luis Oltra,4-2-3-1,4-4-2 double 6,88528,89449,358115,72421,340339,201861,71834,27667,531052,51522,172127,58341,58330,191866,186891,125440,74557,210153,143044,211251,94560,73782
4,2900405,18,own goal,71834,-1,16795
4,2900405,72,goal,124560,340339,648
4,2900405,90,goal,162652,124560,648
4,2900405,90,own goal,340339,-1,16795
4,2900405,46,sub,201861,124560,648
4,2900405,54,sub,531052,162652,648
4,2900405,69,sub,143044,224672,16795
4,2900405,80,sub,172127,40442,648
4,2900405,80,sub,211251,262365,16795
4,2900405,87,sub,74557,339829,16795
4,2900405,12,yellow,58330,-1,16795
4,2900405,24,yellow,340339,-1,648
4,2900405,41,yellow,51522,-1,648
4,2900405,41,yellow,73782,-1,16795
4,2900405,59,yellow,27667,-1,648
4,2900405,66,yellowred,51522,-1,648
4,2900405,72,yellow,224672,-1,16795
4,2900405,90,yellow,162652,-1,648
3,2899980,2017-09-10,142,11596,La Romareda,17905,David Pérez Pallas,Natxo González,Julio Velázquez,4-2-3-1,5-3-2,248551,263748,41767,66117,225162,89731,217144,89330,278359,229812,71840,47722,51550,337922,59371,57876,7568,287193,158849,156887,57935,152776
4,2899980,38,goal,156887,57876,11596
4,2899980,59,sub,229812,107785,142
4,2899980,66,sub,287193,8156,11596
4,2899980,75,sub,89330,214259,142
4,2899980,75,sub,152776,53239,11596
4,2899980,82,sub,71840,336747,142
4,2899980,82,sub,156887,65303,11596
4,2899980,24,yellow,337922,-1,11596
4,2899980,29,yellow,7568,-1,11596
4,2899980,31,yellow,71840,-1,142
4,2899980,51,yellow,287193,-1,11596
4,2899980,54,yellow,158849,-1,11596
4,2899980,61,yellow,107785,-1,142
4,2899980,67,yellow,225162,-1,142
4,2899980,90,yellow,47722,-1,11596
4,2899980,90,yellow,57935,-1,11596
3,2899977,2017-09-10,4542,366,Reino de León,10767,Jorge Figueroa Vázquez,Rubén de la Barrera,Luis César Sampedro,4-2-3-1,4-2-3-1,149434,254037,285963,226535,27304,321247,246923,129376,82471,117549,161267,65263,62144,93330,230895,127554,7512,207922,65331,142027,227961,250358
4,2899977,10,own goal,230895,-1,4542
4,2899977,37,goal,227961,-1,366
4,2899977,49,goal,246923,254037,4542
4,2899977,60,goal,230895,221309,366
4,2899977,65,goal,142027,-1,366
4,2899977,69,goal,227961,230895,366
4,2899977,79,own goal,230895,-1,4542
4,2899977,84,goal,161267,-1,4542
4,2899977,18,pk save,65263,117549,366
4,2899977,59,sub,65331,221309,366
4,2899977,61,sub,254037,175647,4542
4,2899977,69,sub,285963,158847,4542
4,2899977,77,sub,142027,337066,366
4,2899977,79,sub,82471,76032,4542
4,2899977,82,sub,250358,327126,366
4,2899977,23,yellow,226535,-1,4542
4,2899977,58,yellow,321247,-1,4542
4,2899977,63,yellow,285963,-1,4542
4,2899977,90,yellow,227961,-1,366
3,2899981,2017-09-10,1532,11000,Carlos Belmonte,6133,Luis Mario Milla Alvendiz,José Manuel Aira,Francisco Rodríguez,4-2-3-1,4-2-3-1,88397,138662,87900,133675,240360,49130,288454,92953,170966,273738,51488,120705,126722,203775,70245,286020,131667,70988,126879,337921,51519,162079
4,2899981,51,goal,51519,126879,11000
4,2899981,55,sub,92953,70767,1532
4,2899981,63,sub,273738,277533,1532
4,2899981,65,sub,337921,237617,11000
4,2899981,75,sub,87900,282671,1532
4,2899981,81,sub,126879,255994,11000
4,2899981,90,sub,162079,531829,11000
4,2899981,29,yellow,92953,-1,1532
4,2899981,30,yellow,286020,-1,11000
4,2899981,45,yellow,126722,-1,11000
4,2899981,57,yellow,288454,-1,1532
4,2899981,71,yellow,131667,-1,11000
3,2899973,2017-09-10,367,331,Campo de Fútbol de Vallecas,8043,Jorge Valdés Aller,Míchel,Diego Martinez,4-1-4-1,4-4-2 double 6,58497,71904,70898,73009,423444,380598,7923,30321,182963,288318,193098,248738,193784,82503,62913,288005,63040,63056,213670,441287,79352,57950
4,2899973,28,goal,82503,63056,331
4,2899973,87,goal,34564,79352,331
4,2899973,90,goal,34564,-1,331
4,2899973,56,sub,182963,18958,367
4,2899973,57,sub,73009,189458,367
4,2899973,69,sub,57950,42920,331
4,2899973,78,sub,63056,243715,331
4,2899973,85,sub,213670,34564,331
4,2899973,88,sub,70898,46215,367
4,2899973,26,yellow,213670,-1,331
4,2899973,37,yellow,70898,-1,367
4,2899973,41,yellow,63056,-1,331
4,2899973,74,yellow,288005,-1,331
4,2899973,81,yellow,62913,-1,331
4,2899973,90,yellow,42920,-1,331
3,2899978,2017-09-11,13225,2296,Estadi Municipal de Reus (Camp Nou Municipal),1921,Iñaki Bikandi Garrido,Aritz López Garai,Jagoba Arrasate,4-1-4-1,4-2-3-1,35541,165008,175921,39058,72195,139352,228917,72316,162039,72927,304214,118997,326416,104234,70911,176610,147232,71579,96539,225593,365313,37399
4,2899978,40,goal,72927,-1,13225
4,2899978,56,sub,304214,221112,13225
4,2899978,62,sub,365313,67544,2296
4,2899978,62,sub,37399,242882,2296
4,2899978,72,sub,72927,104236,13225
4,2899978,76,sub,147232,142023,2296
4,2899978,86,sub,162039,205274,13225
4,2899978,39,yellow,326416,-1,2296
4,2899978,51,yellow,304214,-1,13225
4,2899978,69,yellow,139352,-1,13225
4,2899978,78,yellow,70911,-1,2296
4,2899978,88,yellow,242882,-1,2296
3,2899990,2017-09-15,11000,142,Anxo Carro,3198,Saul Ais Reig,Francisco Rodríguez,Natxo González,4-2-3-1,4-2-3-1,120705,126722,203775,70245,286020,131667,70988,126879,337921,51519,162079,55135,263748,41767,66117,225162,107785,89330,26153,278359,336747,71840
4,2899990,38,goal,107785,263748,142
4,2899990,67,goal,70988,-1,11000
4,2899990,90,goal,51519,170785,11000
4,2899990,46,sub,41767,35560,142
4,2899990,64,sub,337921,237617,11000
4,2899990,74,sub,107785,258374,142
4,2899990,75,sub,162079,170785,11000
4,2899990,85,sub,126879,340179,11000
4,2899990,90,sub,336747,229812,142
4,2899990,52,yellow,278359,-1,142
4,2899990,58,yellow,162079,-1,11000
4,2899990,63,yellow,66117,-1,142
3,2900406,2017-09-16,366,16795,Estadio Nuevo José Zorrilla,8220,Adrián Cordero Vega,Luis César Sampedro,José Luis Oltra,4-2-3-1,4-4-2 double 6,65263,62144,93330,127554,51667,7512,207922,142027,227961,221309,250358,58341,58330,191866,186891,125440,74557,59551,143044,211251,94560,73782
4,2900406,10,goal,227961,207922,366
4,2900406,80,goal,136643,65331,366
4,2900406,84,goal,94560,128219,16795
4,2900406,62,sub,211251,128219,16795
4,2900406,62,sub,59551,224672,16795
4,2900406,70,sub,250358,65331,366
4,2900406,78,sub,221309,136643,366
