0,FR1-2017,Ligue 1,France
4,2942684,35,yellow,435485,-1,1082
4,2942684,38,yellow,4811,-1,969
4,2942684,45,yellow,343052,-1,1082
4,2942684,49,yellow,410425,-1,1082
4,2942684,74,yellow,126673,-1,1082
4,2942684,74,yellow,273000,-1,1082
4,2942684,81,yellow,191987,-1,1082
3,2942687,2017-11-25,1162,40,Stade Michel-dOrnano,15275,Karim Abed,Patrice Garande,Jocelyn Gourvennec,4-4-2 double 6,4-3-3 off.,5338,50142,250844,57525,354352,230066,265569,28328,230221,76055,45832,22628,264140,238716,135492,5513,167105,312314,55409,333802,323704,122116
4,2942687,23,goal,45832,76055,1162
4,2942687,38,sub,50142,228434,1162
4,2942687,46,sub,55409,290561,40
4,2942687,73,sub,333802,347100,40
4,2942687,74,sub,230221,171557,1162
4,2942687,75,sub,312314,8885,40
4,2942687,86,sub,265569,170495,1162
4,2942687,45,yellow,135492,-1,40
4,2942687,62,yellow,57525,-1,1162
4,2942687,68,yellow,230066,-1,1162
4,2942687,83,yellow,238716,-1,40
4,2942687,88,yellow,290561,-1,40
4,2942687,90,yellow,264140,-1,40
3,2942682,2017-11-25,1095,1420,Stade de lAube,8906,Hakim Ben El Hadj,Jean-Louis Garcia,Stéphane Moulin,4-2-3-1,4-1-4-1,72422,127128,213052,170544,394906,275361,14951,126683,432772,270411,129990,193142,62351,83132,69436,57467,386552,18934,285323,291110,134712,315110
4,2942682,12,goal,270411,14951,1095
4,2942682,45,goal,129990,432772,1095
4,2942682,84,own goal,57467,-1,1095
4,2942682,46,sub,134712,54933,1420
4,2942682,46,sub,386552,250013,1420
4,2942682,69,sub,432772,33927,1095
4,2942682,69,sub,126683,75282,1095
4,2942682,74,sub,291110,264567,1420
4,2942682,85,sub,129990,5597,1095
4,2942682,18,yellow,394906,-1,1095
4,2942682,43,yellow,386552,-1,1420
4,2942682,45,yellow,291110,-1,1420
4,2942682,62,yellow,18934,-1,1420
4,2942682,64,yellow,432772,-1,1095
4,2942682,82,yellow,57467,-1,1420
3,2942683,2017-11-25,347,1416,Stade Saint-Symphorien,15079,Antony Gautier,Frédéric Hantz,Christophe Pélissier,4-4-2 double 6,4-2-3-1,182891,18310,291200,98274,203655,18955,117509,77828,205587,490417,81460,39918,39174,410059,283127,171410,57359,268555,127182,240892,74297,192774
4,2942683,29,goal,192774,410059,1416
4,2942683,66,goal,240892,74297,1416
4,2942683,63,sub,490417,61637,347
4,2942683,63,sub,57359,36293,1416
4,2942683,74,sub,268555,238630,1416
4,2942683,82,sub,77828,222859,347
4,2942683,83,sub,127182,18702,1416
4,2942683,71,yellow,81460,-1,347
3,2942681,2017-11-25,2969,415,Stade Gaston-Gérard,10126,Stéphane Jochem,Olivier Dall'Oglio,Pascal Dupraz,4-3-3 off.,4-4-2 double 6,190786,216499,136610,191407,291140,137841,80173,290256,259350,182916,216426,357117,344072,272622,201737,170903,236041,44686,28140,20463,127194,36500
4,2942681,42,goal,259350,182916,2969
4,2942681,57,goal,290256,80173,2969
4,2942681,64,goal,182916,216426,2969
4,2942681,71,goal,122797,20463,415
4,2942681,5,pk save,190786,28140,2969
4,2942681,59,sub,36500,122797,415
4,2942681,60,sub,44686,412671,415
4,2942681,60,sub,127194,290533,415
4,2942681,75,sub,216499,441170,2969
4,2942681,80,sub,80173,111036,2969
4,2942681,86,sub,137841,5348,2969
4,2942681,7,yellow,291140,-1,2969
4,2942681,16,yellow,201737,-1,415
4,2942681,34,yellow,236041,-1,415
4,2942681,48,yellow,290256,-1,2969
4,2942681,79,yellow,441170,-1,2969
3,2942685,2017-11-26,417,1041,Allianz Riviera,27542,Frank Schneider,Lucien Favre,Bruno Génésio,5-3-2,4-3-3 off.,296802,16136,28335,60558,273236,111058,111051,178614,157507,45146,167329,60561,346289,52920,137745,206746,395693,450936,353948,234781,167850,225020
4,2942685,5,goal,167850,234781,1041
4,2942685,20,goal,234781,206746,1041
4,2942685,27,goal,225020,395693,1041
4,2942685,38,goal,167850,-1,1041
4,2942685,79,goal,371142,450936,1041
4,2942685,46,sub,111058,377393,417
4,2942685,46,sub,178614,272631,417
4,2942685,69,sub,353948,118284,1041
4,2942685,69,sub,45146,401836,417
4,2942685,75,sub,225020,371142,1041
4,2942685,79,sub,167850,418659,1041
4,2942685,12,yellow,273236,-1,417
4,2942685,22,yellow,178614,-1,417
4,2942685,22,yellow,234781,-1,1041
4,2942685,35,yellow,52920,-1,1041
4,2942685,61,yellow,16136,-1,417
4,2942685,70,yellowred,273236,-1,417
4,2942685,74,yellow,111051,-1,417
4,2942685,86,yellow,118284,-1,1041
3,2942686,2017-11-26,244,855,Orange Vélodrome,43563,Amaury Delerue,Rudi Garcia,Antoine Kombouaré,4-2-3-1,5-4-1 flat,23951,108830,241229,51118,10471,290862,37647,174094,34944,190685,184892,112822,296359,138049,30698,56820,66413,288225,5672,18909,60588,79893
4,2942686,31,goal,184892,37647,244
4,2942686,53,sub,79893,164230,855
4,2942686,68,sub,5672,318528,855
4,2942686,72,sub,37647,189441,244
4,2942686,79,sub,174094,354361,244
4,2942686,86,sub,60588,353365,855
4,2942686,89,sub,184892,83002,244
4,2942686,30,yellow,66413,-1,855
4,2942686,71,yellow,37647,-1,244
4,2942686,75,yellow,108830,-1,244
4,2942686,82,yellow,296359,-1,855
3,2942689,2017-11-26,162,583,Stade Louis-II,16588,Francois Letexier,Leonardo Jardim,Unai Emery,5-3-2,4-3-3 off.,27941,46552,258254,345084,28845,216181,225693,29364,249565,39152,238752,120629,15951,126710,181767,29241,182913,102558,48280,85148,342229,68290
4,2942689,19,goal,48280,85148,583
4,2942689,52,goal,68290,68290,583
4,2942689,81,goal,29364,-1,162
4,2942689,62,sub,28845,174694,162
4,2942689,67,sub,249565,118287,162
4,2942689,69,sub,126710,61812,583
4,2942689,79,sub,238752,161869,162
4,2942689,82,sub,48280,45320,583
4,2942689,82,sub,85148,55215,583
4,2942689,9,yellow,345084,-1,162
4,2942689,25,yellow,126710,-1,583
4,2942689,30,yellow,258254,-1,162
4,2942689,45,yellow,68290,-1,583
4,2942689,51,yellow,216181,-1,162
4,2942689,90,yellow,15951,-1,583
4,2942689,90,yellow,61812,-1,583
3,2942697,2017-11-28,667,1162,Stade de la Meinau,22175,Stéphane Jochem,Thierry Laurey,Patrice Garande,4-3-3 off.,4-4-2 double 6,333175,57186,174196,4796,283136,178313,111528,314940,127142,306166,442891,5338,250844,57525,354352,230066,171557,416168,28328,228434,76055,45832
4,2942697,60,sub,28328,265569,1162
4,2942697,64,sub,111528,29280,667
4,2942697,71,sub,416168,548716,1162
4,2942697,73,sub,306166,412095,667
4,2942697,87,sub,127142,111057,667
4,2942697,45,yellow,250844,-1,1162
4,2942697,51,yellow,57525,-1,1162
4,2942697,80,yellow,57186,-1,667
3,2942698,2017-11-28,1416,2969,Stade de la Licorne,8693,Karim Abed,Christophe Pélissier,Olivier Dall'Oglio,4-2-3-1,4-2-3-1,39918,140748,183494,410059,171410,74297,127182,240892,238630,36293,69006,190786,136610,191407,441170,291140,111036,5348,80173,290256,259350,216426
4,2942698,3,goal,74297,-1,1416
4,2942698,15,goal,259350,80173,2969
4,2942698,50,goal,238630,-1,1416
4,2942698,56,sub,5348,182916,2969
4,2942698,66,sub,238630,268555,1416
4,2942698,73,sub,127182,18702,1416
4,2942698,78,sub,111036,137841,2969
4,2942698,81,sub,80173,111048,2969
4,2942698,86,sub,69006,39174,1416
4,2942698,78,yellow,111036,-1,2969
4,2942698,89,yellow,191407,-1,2969
4,2942698,90,yellow,80173,-1,2969
3,2942694,2017-11-28,40,618,Matmut Atlantique,21115,Mikael Lesage,Jocelyn Gourvennec,Julien Sablé,4-2-3-1,5-4-1 flat,22628,245030,264140,135492,5513,167105,312314,225004,347100,323704,290561,39910,196435,22390,140497,60603,149446,287635,181768,126699,292818,126552
4,2942694,5,goal,290561,225004,40
4,2942694,31,goal,323704,347100,40
4,2942694,57,goal,290561,135492,40
4,2942694,52,sub,140497,410185,618
4,2942694,56,sub,149446,87479,618
4,2942694,70,sub,126552,353211,618
4,2942694,79,sub,225004,8885,40
4,2942694,81,sub,347100,394330,40
4,2942694,87,sub,323704,471582,40
4,2942694,34,yellow,347100,-1,40
4,2942694,38,yellow,126699,-1,618
4,2942694,64,yellow,196435,-1,618
3,2942691,2017-11-29,347,244,Stade Saint-Symphorien,18046,Tony Chapron,Frédéric Hantz,Rudi Garcia,4-1-4-1,4-2-3-1,77383,85295,365952,82389,291200,98274,18955,216714,77828,205587,61637,23951,241229,51118,27300,83002,10471,37647,354361,34944,189441,184892
4,2942691,18,goal,184892,51118,244
4,2942691,36,goal,10471,184892,244
4,2942691,71,goal,189441,83002,244
4,2942691,54,sub,61637,81460,347
4,2942691,60,sub,77828,222859,347
4,2942691,64,sub,34944,241119,244
4,2942691,74,sub,184892,60540,244
4,2942691,80,sub,205587,490417,347
4,2942691,85,sub,10471,290862,244
4,2942691,15,yellow,365952,-1,347
3,2942692,2017-11-29,995,162,Stade de la Beaujoire,24800,Benoît Millot,Claudio Ranieri,Leonardo Jardim,4-1-4-1,4-2-3-1,55282,358143,329145,183031,236400,332889,215977,181382,276255,90368,190780,27941,46552,258254,345084,161869,225693,29364,342209,39152,118287,174694
4,2942692,90,goal,182323,-1,995
4,2942692,46,sub,90368,227240,995
4,2942692,64,sub,174694,238752,162
4,2942692,64,sub,276255,182323,995
4,2942692,77,sub,118287,453594,162
4,2942692,84,sub,29364,184672,162
4,2942692,90,sub,332889,270051,995
3,2942695,2017-11-29,1041,1082,Groupama Stadium,31679,Jérôme Miguelgorry,Bruno Génésio,Fernando Da Cruz,4-2-3-1,5-3-2,60561,346289,52920,291417,61892,395693,203496,450936,353948,167850,225020,182906,273000,296422,191987,126711,126673,205503,187847,294873,135617,296783
4,2942695,21,goal,135617,-1,1082
4,2942695,36,goal,225020,450936,1041
4,2942695,40,goal,296783,126711,1082
4,2942695,56,pk save,182906,203496,1082
4,2942695,46,sub,450936,234781,1041
4,2942695,46,sub,291417,137745,1041
4,2942695,50,sub,205503,410425,1082
4,2942695,53,sub,346289,57480,1041
4,2942695,72,sub,187847,435485,1082
4,2942695,90,sub,296783,343052,1082
4,2942695,46,yellow,296422,-1,1082
3,2942690,2017-11-29,855,969,Stade du Roudourou,13578,Olivier Thual,Antoine Kombouaré,Michel Der Zakarian,4-4-2 double 6,5-3-2,112822,157491,138049,30698,56820,57372,41063,164230,18909,60588,318528,127181,203746,22386,72857,348026,127076,93726,335147,290587,392810,76293
4,2942690,46,sub,164230,353365,855
4,2942690,58,sub,76293,5303,969
4,2942690,58,sub,392810,260806,969
4,2942690,76,sub,60588,79893,855
4,2942690,85,sub,318528,288225,855
4,2942690,85,sub,335147,148607,969
4,2942690,31,yellow,76293,-1,969
4,2942690,61,yellow,72857,-1,969
4,2942690,90,yellow,79893,-1,855
4,2942690,90,yellow,260806,-1,969
3,2942693,2017-11-29,415,417,Stadium Municipal,10348,Johan Hamel,Pascal Dupraz,Lucien Favre,4-4-2 double 6,4-2-3-1,357117,344072,272622,201737,123021,236041,290533,122797,80205,28140,20463,296802,16136,28335,60558,111058,290551,178614,157507,215686,45146,377393
4,2942693,3,goal,122797,236041,415
4,2942693,80,goal,45146,-1,417
4,2942693,90,goal,401836,272642,417
4,2942693,46,sub,215686,344596,417
4,2942693,52,sub,123021,170903,415
4,2942693,57,sub,44686,412671,415
4,2942693,60,sub,290551,272642,417
4,2942693,79,sub,377393,401836,417
4,2942693,81,sub,80205,220878,415
4,2942693,29,yellow,123021,-1,415
4,2942693,37,yellow,16136,-1,417
4,2942693,40,yellowred,16136,-1,417
4,2942693,58,yellow,28335,-1,417
4,2942693,75,yellow,44686,-1,415
4,2942693,79,red,344072,-1,415
4,2942693,90,yellow,28140,-1,415
3,2942699,2017-11-29,1420,273,Stade Raymond Kopa,10364,Nicolas Rainville,Stéphane Moulin,Sabri Lamouchi,4-1-4-1,4-2-3-1,93730,92385,83132,57467,57216,214532,250013,18934,285323,202278,315110,146714,288237,127610,297070,118303,84301,266359,203507,103565,346291,357072
4,2942699,37,goal,315110,250013,1420
4,2942699,51,goal,203507,84301,273
4,2942699,84,goal,84301,266359,273
4,2942699,19,sub,285323,386552,1420
4,2942699,59,sub,357072,251680,273
4,2942699,63,sub,250013,291110,1420
4,2942699,70,sub,203507,265504,273
4,2942699,78,sub,202278,134712,1420
4,2942699,86,sub,103565,378954,273
4,2942699,43,yellow,297070,-1,273
3,2942696,2017-11-29,583,1095,Parc des Princes,40920,Jérôme Brisard,Unai Emery,Jean-Louis Garcia,4-3-3 off.,4-3-3 off.,45672,29241,282041,102558,48280,68290,45320,100986,348795,126710,55215,275361,14951,127128,270411,75282,170544,394906,213052,253842,432772,72422
4,2942696,73,goal,68290,-1,583
4,2942696,90,goal,48280,68290,583
4,2942696,41,pk save,72422,48280,1095
4,2942696,62,sub,270411,33927,1095
4,2942696,62,sub,253842,129990,1095
4,2942696,70,sub,45320,342229,583
4,2942696,70,sub,348795,182913,583
4,2942696,80,sub,75282,170938,1095
4,2942696,88,sub,55215,344381,583
4,2942696,60,yellow,253842,-1,1095
3,2942702,2017-12-01,2969,40,Stade Gaston-Gérard,10631,Benoît Bastien,Olivier Dall'Oglio,Jocelyn Gourvennec,4-4-2 double 6,4-2-3-1,190786,216499,136610,191407,291140,137841,290256,111048,259350,182916,216426,22628,245030,264140,135492,5513,167105,312314,225004,347100,323704,290561
4,2942702,13,goal,347100,-1,40
4,2942702,34,goal,291140,290256,2969
4,2942702,36,goal,323704,245030,40
4,2942702,52,goal,111048,182916,2969
4,2942702,86,goal,182916,290256,2969
4,2942702,62,sub,225004,122116,40
4,2942702,72,sub,290561,333802,40
4,2942702,76,sub,111048,231025,2969
4,2942702,82,sub,216499,441170,2969
4,2942702,89,sub,312314,8885,40
4,2942702,90,sub,290256,111036,2969
4,2942702,50,yellow,216499,-1,2969
4,2942702,57,yellow,111048,-1,2969
4,2942702,60,yellow,225004,-1,40
4,2942702,90,yellow,8885,-1,40
3,2942707,2017-12-02,667,583,Stade de la Meinau,25327,Ruddy Buquet,Thierry Laurey,Unai Emery,4-2-3-1,4-3-3 off.,333175,57186,174196,4796,283136,178313,314940,127142,170953,306166,442891,120629,15951,61812,282041,181767,55215,182913,45320,85148,342229,68290
4,2942707,13,goal,306166,314940,667
4,2942707,42,goal,342229,182913,583
4,2942707,65,goal,170953,306166,667
4,2942707,71,sub,333175,56809,667
4,2942707,75,sub,45320,48280,583
4,2942707,80,sub,85148,102558,583
4,2942707,81,sub,55215,348795,583
4,2942707,82,sub,170953,111057,667
4,2942707,86,sub,306166,56294,667
4,2942707,44,yellow,61812,-1,583
4,2942707,50,yellow,306166,-1,667
4,2942707,90,yellow,111057,-1,667
4,2942707,90,yellow,314940,-1,667
4,2942707,90,yellow,68290,-1,583
4,2942707,90,yellow,282041,-1,583
4,2942707,90,yellow,127142,-1,667
3,2942705,2017-12-02,417,347,Allianz Riviera,16383,Mikael Lesage,Lucien Favre,Frédéric Hantz,4-4-2 double 6,4-5-1 flat,296802,28335,60558,273236,111058,178614,157507,45146,377393,167329,272642,77383,18310,85295,82389,291200,98274,18955,117509,77828,490417,81460
4,2942705,26,goal,167329,-1,417
4,2942705,29,goal,81460,18955,347
4,2942705,56,goal,45146,-1,417
4,2942705,71,goal,272642,167329,417
4,2942705,40,sub,85295,216714,347
4,2942705,67,sub,77828,205587,347
4,2942705,76,sub,272642,401836,417
4,2942705,80,sub,490417,61637,347
4,2942705,89,sub,178614,290551,417
4,2942705,38,yellow,85295,-1,347
4,2942705,76,yellow,205587,-1,347
3,2942700,2017-12-02,162,1420,Stade Louis-II,6545,Antony Gautier,Leonardo Jardim,Stéphane Moulin,4-2-3-1,4-1-4-1,27941,46552,258254,152651,161869,225693,29364,342209,453594,39152,238752,93730,92385,149444,83132,238584,57467,57216,18934,291110,134712,315110
4,2942700,2,goal,39152,161869,162
4,2942700,46,sub,149444,250013,1420
4,2942700,63,sub,161869,216181,162
4,2942700,66,sub,134712,170916,1420
4,2942700,72,sub,453594,174694,162
4,2942700,80,sub,18934,214532,1420
4,2942700,88,sub,39152,184672,162
4,2942700,47,yellow,18934,-1,1420
4,2942700,49,yellow,342209,-1,162
4,2942700,57,yellow,291110,-1,1420
4,2942700,84,yellow,250013,-1,1420
4,2942700,87,yellow,29364,-1,162
4,2942700,90,yellow,27941,-1,162
3,2942703,2017-12-02,1095,855,Stade de lAube,9149,Sébastien Desiage,Jean-Louis Garcia,Antoine Kombouaré,4-1-4-1,4-2-3-1,72422,127128,213052,170544,394906,75282,14951,432772,270411,33927,129990,112822,138049,30698,197860,56820,288225,57372,253316,18909,79893,318528
4,2942703,22,goal,18909,-1,855
4,2942703,46,sub,14951,275361,1095
4,2942703,68,sub,432772,170938,1095
4,2942703,79,sub,33927,253842,1095
4,2942703,86,sub,79893,60588,855
4,2942703,90,sub,318528,296359,855
4,2942703,90,sub,60588,66413,855
4,2942703,44,yellow,170544,-1,1095
4,2942703,45,red,75282,-1,1095
4,2942703,56,yellow,288225,-1,855
4,2942703,62,yellowred,288225,-1,855
4,2942703,90,yellow,394906,-1,1095
3,2942706,2017-12-02,1082,415,Stade Pierre-Mauroy,29287,Benoît Millot,Fernando Da Cruz,Pascal Dupraz,4-3-3 off.,4-2-3-1,182906,273000,296422,191987,126673,205503,187847,294873,135617,343052,296783,357117,272622,201737,318520,170903,236041,412671,130756,220878,122797,20463
4,2942706,63,goal,343052,187847,1082
4,2942706,25,sub,318520,28140,415
4,2942706,68,sub,20463,80205,415
4,2942706,75,sub,187847,190333,1082
4,2942706,77,sub,412671,127194,415
4,2942706,82,sub,343052,126711,1082
4,2942706,45,yellow,126673,-1,1082
4,2942706,49,yellow,412671,-1,415
4,2942706,61,yellow,236041,-1,415
4,2942706,71,yellow,170903,-1,415
4,2942706,81,yellow,190333,-1,1082
3,2942709,2017-12-02,273,1416,Roazhon Park,23051,Thomas Leonard,Sabri Lamouchi,Christophe Pélissier,4-2-3-1,4-2-3-1,146714,288237,127610,297070,118303,84301,266359,18912,203507,103565,346291,39918,39174,140748,183494,171410,74297,127182,240892,238630,36293,192774
4,2942709,72,goal,103565,203507,273
4,2942709,84,goal,84301,266359,273
4,2942709,13,sub,238630,268555,1416
4,2942709,64,sub,18912,251680,273
4,2942709,70,sub,74297,126924,1416
4,2942709,75,sub,103565,357072,273
4,2942709,77,sub,127182,69006,1416
4,2942709,84,sub,203507,378954,273
4,2942709,27,yellow,127182,-1,1416
4,2942709,41,yellow,240892,-1,1416
4,2942709,51,yellow,183494,-1,1416
4,2942709,53,yellow,268555,-1,1416
4,2942709,57,yellow,140748,-1,1416
4,2942709,59,yellow,346291,-1,273
3,2942701,2017-12-03,618,995,Stade Geoffroy-Guichard,24085,Francois Letexier,Julien Sablé,Claudio Ranieri,4-3-3 off.,4-1-4-1,39910,196435,56795,22390,60603,149446,126699,175961,292818,126552,44045,55282,358143,329145,183031,236400,332889,215977,181382,276255,90368,190780
4,2942701,38,goal,126699,292818,618
4,2942701,61,goal,190780,-1,995
4,2942701,46,sub,332889,174089,995
4,2942701,46,sub,329145,182323,995
4,2942701,56,sub,22390,149652,618
4,2942701,69,sub,44045,113707,618
4,2942701,74,sub,90368,270051,995
4,2942701,79,sub,292818,87479,618
4,2942701,51,yellow,196435,-1,618
4,2942701,59,yellow,149652,-1,618
4,2942701,73,yellow,358143,-1,995
4,2942701,80,yellow,175961,-1,618
4,2942701,89,yellow,149446,-1,618
3,2942708,2017-12-03,1162,1041,Stade Michel-dOrnano,19455,Amaury Delerue,Patrice Garande,Bruno Génésio,4-3-3 off.,4-2-3-1,5338,57370,250844,354352,230066,171557,265569,28328,230221,76055,45832,60561,346289,52920,137745,206746,395693,203496,353948,234781,167850,225020
4,2942708,10,goal,234781,167850,1041
4,2942708,54,goal,225020,167850,1041
4,2942708,90,goal,45832,76055,1162
4,2942708,58,sub,171557,245083,1162
4,2942708,64,sub,230221,228434,1162
4,2942708,72,sub,137745,61892,1041
4,2942708,75,sub,234781,371142,1041
4,2942708,81,sub,225020,118284,1041
4,2942708,36,yellow,203496,-1,1041
4,2942708,59,yellow,225020,-1,1041
4,2942708,60,yellow,230066,-1,1162
4,2942708,90,yellow,61892,-1,1041
3,2942704,2017-12-03,969,244,Stade de la Mosson,19230,Frank Schneider,Michel Der Zakarian,Rudi Garcia,5-3-2,4-2-3-1,127181,203746,4811,72857,348026,127076,93726,37157,290587,260806,76293,23951,108830,241229,51118,83002,10471,37647,174094,354361,60540,184892
4,2942704,29,goal,76293,-1,969
4,2942704,45,goal,184892,4811,244
4,2942704,46,sub,76293,5303,969
4,2942704,61,sub,184892,189441,244
4,2942704,65,sub,72857,22386,969
4,2942704,81,sub,60540,34944,244
4,2942704,87,sub,37157,335147,969
4,2942704,89,sub,37647,190685,244
4,2942704,4,yellow,93726,-1,969
4,2942704,20,yellow,37647,-1,244
4,2942704,32,yellow,348026,-1,969
4,2942704,42,yellow,37157,-1,969
4,2942704,45,yellow,72857,-1,969
4,2942704,52,yellow,241229,-1,244
3,2942715,2017-12-08,40,667,Matmut Atlantique,24515,Jérôme Brisard,Jocelyn Gourvennec,Thierry Laurey,4-2-3-1,4-5-1 flat,22628,540676,264140,135492,5513,167105,312314,225004,347100,290561,122116,56809,57186,174196,4796,283136,178313,56294,314940,170953,306166,442891
4,2942715,2,goal,170953,442891,667
4,2942715,38,goal,314940,-1,667
4,2942715,64,goal,442891,-1,667
4,2942715,36,sub,312314,55409,40
4,2942715,41,sub,57186,351843,667
4,2942715,52,sub,347100,333802,40
4,2942715,66,sub,225004,8885,40
4,2942715,74,sub,442891,412095,667
4,2942715,88,sub,170953,111057,667
4,2942715,11,yellow,312314,-1,40
4,2942715,19,yellow,283136,-1,667
4,2942715,57,yellow,5513,-1,40
4,2942715,59,yellow,55409,-1,40
3,2942717,2017-12-09,583,1082,Parc des Princes,47176,Johan Hamel,Unai Emery,Fernando Da Cruz,4-3-3 off.,4-3-3 off.,120629,15951,61812,282041,181767,55215,182913,102558,48280,45320,342229,182906,273000,191987,126711,126673,205503,187847,294873,135617,343052,296783
4,2942717,28,goal,45320,342229,583
4,2942717,49,goal,55215,45320,583
4,2942717,86,goal,183720,-1,1082
4,2942717,90,goal,342229,181767,583
4,2942717,46,sub,182913,348795,583
4,2942717,70,sub,45320,85148,583
4,2942717,74,sub,135617,435485,1082
4,2942717,76,sub,343052,183720,1082
4,2942717,85,sub,55215,344381,583
4,2942717,85,sub,294873,344605,1082
4,2942717,66,yellow,102558,-1,583
4,2942717,75,yellow,15951,-1,583
4,2942717,79,yellow,187847,-1,1082
4,2942717,90,yellow,191987,-1,1082
3,2942710,2017-12-09,162,1095,Stade Louis-II,8935,Frank Schneider,Leonardo Jardim,Jean-Louis Garcia,4-4-2 double 6,4-2-3-1,27941,46552,258254,345084,161869,225693,29364,39152,238752,205562,174694,72422,127128,213052,170544,394906,275361,292820,14951,270411,33927,129990
4,2942710,25,goal,129990,270411,1095
4,2942710,50,goal,129990,-1,1095
4,2942710,70,own goal,127128,205562,162
4,2942710,85,goal,184672,29364,162
4,2942710,88,goal,184672,46552,162
4,2942710,46,sub,174694,184672,162
4,2942710,65,sub,238752,118287,162
4,2942710,68,sub,129990,253842,1095
4,2942710,76,sub,33927,55237,1095
4,2942710,83,sub,270411,254358,1095
4,2942710,83,sub,345084,453594,162
4,2942710,7,yellow,129990,-1,1095
4,2942710,21,yellow,46552,-1,162
4,2942710,42,yellow,345084,-1,162
4,2942710,64,yellow,14951,-1,1095
4,2942710,72,yellow,253842,-1,1095
4,2942710,72,yellow,170544,-1,1095
4,2942710,72,yellow,39152,-1,162
4,2942710,72,yellow,225693,-1,162
4,2942710,90,yellow,55237,-1,1095
3,2942719,2017-12-09,1420,969,Stade Raymond Kopa,8756,Stéphane Jochem,Stéphane Moulin,Michel Der Zakarian,4-4-2 diamond,5-3-2,93730,92385,83132,69436,57467,57216,214532,202278,264567,134712,315110,127181,203746,4811,72857,348026,127076,93726,335147,290587,260806,392810
4,2942719,51,goal,260806,-1,969
4,2942719,56,goal,315110,264567,1420
4,2942719,46,sub,134712,250013,1420
4,2942719,63,sub,392810,5303,969
4,2942719,75,sub,264567,54933,1420
4,2942719,78,sub,260806,37157,969
4,2942719,86,sub,214532,18934,1420
4,2942719,10,yellow,214532,-1,1420
4,2942719,25,yellow,4811,-1,969
4,2942719,32,yellow,57216,-1,1420
4,2942719,42,yellow,335147,-1,969
4,2942719,83,yellow,69436,-1,1420
3,2942711,2017-12-09,855,2969,Stade du Roudourou,13825,Mikael Lesage,Antoine Kombouaré,Olivier Dall'Oglio,4-2-3-1,4-3-3 off.,112822,138049,30698,197860,56820,57372,41063,164230,18909,353365,79893,190786,216499,136610,191407,291140,111036,137841,80173,259350,182916,216426
4,2942711,37,goal,18909,197860,855
4,2942711,40,goal,79893,-1,855
4,2942711,59,goal,353365,18909,855
4,2942711,66,goal,138049,164230,855
4,2942711,22,sub,30698,157491,855
4,2942711,25,sub,259350,57358,2969
4,2942711,46,sub,216426,111048,2969
4,2942711,60,sub,57372,253316,855
4,2942711,70,sub,111036,184491,2969
4,2942711,81,sub,79893,66413,855
4,2942711,12,red,191407,-1,2969
3,2942714,2017-12-09,415,1162,Stadium Municipal,12613,Sébastien Moreira,Pascal Dupraz,Patrice Garande,4-4-2 double 6,4-4-2,357117,344072,272622,201737,170903,236041,130756,148754,122797,28140,36500,5338,57370,250844,57525,354352,265569,28328,228434,245083,76055,45832
4,2942714,61,own goal,57370,-1,415
4,2942714,74,goal,28140,-1,415
4,2942714,61,sub,148754,20463,415
4,2942714,66,sub,57525,548716,1162
4,2942714,74,sub,228434,230221,1162
4,2942714,79,sub,36500,412671,415
4,2942714,85,sub,28328,208542,1162
4,2942714,88,sub,130756,375885,415
4,2942714,13,yellow,272622,-1,415
4,2942714,68,yellow,250844,-1,1162
4,2942714,88,yellow,57370,-1,1162
3,2942712,2017-12-09,347,273,Stade Saint-Symphorien,11239,Karim Abed,Frédéric Hantz,Sabri Lamouchi,4-2-3-1,4-2-3-1,77383,18310,82389,291200,45237,98274,18955,222859,117509,216714,61637,146714,288237,127610,297070,118303,39883,84301,266359,203507,346291,251680
4,2942712,41,goal,222859,61637,347
4,2942712,87,goal,265504,357072,273
4,2942712,46,sub,251680,378954,273
4,2942712,46,sub,39883,357072,273
4,2942712,65,sub,45237,205587,347
4,2942712,70,sub,288237,265504,273
4,2942712,72,sub,82389,490417,347
4,2942712,5,yellow,82389,-1,347
4,2942712,16,yellow,203507,-1,273
4,2942712,28,yellow,346291,-1,273
4,2942712,34,yellow,117509,-1,347
4,2942712,56,yellow,378954,-1,273
4,2942712,73,yellow,490417,-1,347
3,2942718,2017-12-10,1416,1041,Stade de la Licorne,9130,Olivier Thual,Christophe Pélissier,Bruno Génésio,4-2-3-1,4-2-3-1,39918,140748,410059,283127,171410,74297,268555,127182,240892,36293,192774,60561,52920,137745,23960,206746,395693,203496,353948,234781,167850,225020
4,2942718,9,goal,36293,140748,1416
4,2942718,79,goal,395693,450936,1041
4,2942718,90,goal,395693,225020,1041
4,2942718,89,pk save,60561,74297,1041
4,2942718,65,sub,234781,463620,1041
4,2942718,66,sub,167850,450936,1041
4,2942718,69,sub,36293,57359,1416
4,2942718,80,sub,192774,69006,1416
4,2942718,27,yellow,127182,-1,1416
4,2942718,85,yellow,203496,-1,1041
4,2942718,88,yellow,353948,-1,1041
3,2942713,2017-12-10,995,417,Stade de la Beaujoire,19723,Jérôme Miguelgorry,Claudio Ranieri,Lucien Favre,4-1-4-1,4-3-3 off.,55282,329145,183031,236400,139279,332889,215977,181382,276255,174089,190780,296802,60558,273236,344596,111058,178614,157507,45146,377393,167329,272642
